# power spectrum of phi
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  7.556415e-01   8.578772e-14   1.843530e-03   9.864531e-17   756536
  7.620128e-01   8.423813e-14   1.836595e-03   9.603335e-17   766418
  7.683917e-01   8.267008e-14   1.845753e-03   9.357415e-17   783392
  7.747614e-01   8.125955e-14   1.833632e-03   9.142860e-17   790412
  7.811334e-01   7.983319e-14   1.848120e-03   8.853706e-17   810314
  7.875277e-01   7.859427e-14   1.843702e-03   8.679673e-17   821960
  7.938987e-01   7.738159e-14   1.834976e-03   8.508977e-17   831266
  8.002712e-01   7.592380e-14   1.843706e-03   8.246423e-17   848960
  8.066557e-01   7.444801e-14   1.842629e-03   8.035667e-17   861488
  8.130204e-01   7.333562e-14   1.833334e-03   7.851347e-17   871194
  8.193985e-01   7.206720e-14   1.847247e-03   7.636472e-17   891788
  8.257796e-01   7.094562e-14   1.838008e-03   7.457422e-17   900416
  8.321422e-01   6.988742e-14   1.836250e-03   7.312207e-17   914306
  8.385264e-01   6.876937e-14   1.847988e-03   7.119363e-17   933992
  8.449011e-01   6.738576e-14   1.834294e-03   6.953234e-17   940826
  8.512701e-01   6.646356e-14   1.842364e-03   6.795294e-17   960224
  8.576621e-01   6.535186e-14   1.846556e-03   6.611079e-17   976316
  8.640381e-01   6.441757e-14   1.835724e-03   6.499538e-17   985010
  8.704114e-01   6.319704e-14   1.843336e-03   6.304890e-17   1004024
  8.767898e-01   6.231880e-14   1.839706e-03   6.197490e-17   1016288
  8.831639e-01   6.133825e-14   1.840690e-03   6.038862e-17   1032290
  8.895470e-01   6.033742e-14   1.843156e-03   5.899394e-17   1048640
  8.959130e-01   5.941638e-14   1.831919e-03   5.777464e-17   1057250
  9.022937e-01   5.853557e-14   1.849588e-03   5.616014e-17   1083140
  9.086870e-01   5.768526e-14   1.840763e-03   5.520775e-17   1092248
  9.150555e-01   5.686199e-14   1.837510e-03   5.404724e-17   1105914
  9.214310e-01   5.586416e-14   1.841822e-03   5.274121e-17   1124744
  9.278120e-01   5.493889e-14   1.841202e-03   5.138175e-17   1139120
  9.341841e-01   5.425862e-14   1.838536e-03   5.034010e-17   1153490
  9.405650e-01   5.338058e-14   1.844187e-03   4.919015e-17   1172936
  9.469357e-01   5.258882e-14   1.834491e-03   4.843558e-17   1182158
  9.533110e-01   5.173745e-14   1.846126e-03   4.705536e-17   1206392
  9.596894e-01   5.094234e-14   1.835525e-03   4.616698e-17   1215224
  9.660641e-01   5.028095e-14   1.844936e-03   4.526652e-17   1237874
  9.724505e-01   4.950612e-14   1.841050e-03   4.423512e-17   1251800
  9.788233e-01   4.868132e-14   1.838619e-03   4.328773e-17   1265792
  9.851993e-01   4.814123e-14   1.843109e-03   4.250417e-17   1286306
  9.915793e-01   4.741812e-14   1.838809e-03   4.167272e-17   1299764
  9.979438e-01   4.667647e-14   1.836769e-03   4.076725e-17   1314554
  1.004319e+00   4.598513e-14   1.843595e-03   3.977640e-17   1337288
  1.010703e+00   4.525566e-14   1.840912e-03   3.894460e-17   1351304
  1.017077e+00   4.467972e-14   1.841769e-03   3.822569e-17   1369026
  1.023461e+00   4.397376e-14   1.843478e-03   3.732440e-17   1388456
  1.029842e+00   4.340705e-14   1.840406e-03   3.675463e-17   1402700
