# power spectrum of T00 for cdm
# redshift z=0.996041
# k              Pk             sigma(k)       sigma(Pk)      count
  5.069538e-01   7.711465e+00   1.844896e-03   1.321687e-02   340818
  5.133346e-01   7.888521e+00   1.837322e-03   1.337094e-02   348164
  5.197083e-01   8.005003e+00   1.843548e-03   1.338619e-02   357584
  5.260929e-01   8.165138e+00   1.846059e-03   1.341144e-02   367106
  5.324635e-01   8.328656e+00   1.832285e-03   1.366314e-02   373376
  5.388350e-01   8.499435e+00   1.848023e-03   1.367873e-02   385376
  5.452233e-01   8.628096e+00   1.842356e-03   1.378351e-02   393650
  5.516038e-01   8.774376e+00   1.840588e-03   1.383860e-02   402704
  5.579656e-01   8.969240e+00   1.830970e-03   1.404318e-02   409910
  5.643320e-01   9.088335e+00   1.843407e-03   1.397255e-02   422024
  5.707212e-01   9.231631e+00   1.846526e-03   1.405032e-02   432176
  5.771022e-01   9.400076e+00   1.837404e-03   1.421697e-02   440066
  5.834769e-01   9.547753e+00   1.841263e-03   1.424372e-02   450680
  5.898365e-01   9.766847e+00   1.831084e-03   1.440451e-02   457856
  5.962115e-01   9.915340e+00   1.848347e-03   1.440789e-02   472538
  6.026013e-01   1.008929e+01   1.839689e-03   1.455550e-02   480140
  6.089752e-01   1.025050e+01   1.841279e-03   1.468189e-02   490842
  6.153517e-01   1.041225e+01   1.838382e-03   1.474082e-02   500744
  6.217295e-01   1.056467e+01   1.842392e-03   1.473411e-02   511856
  6.281145e-01   1.074636e+01   1.844734e-03   1.490230e-02   523202
  6.344991e-01   1.094931e+01   1.840396e-03   1.501339e-02   532688
  6.408638e-01   1.111430e+01   1.834541e-03   1.508164e-02   541520
  6.472341e-01   1.128857e+01   1.842653e-03   1.514819e-02   555110
  6.536136e-01   1.148152e+01   1.839126e-03   1.526657e-02   564944
  6.599884e-01   1.164427e+01   1.839832e-03   1.531214e-02   576434
  6.663740e-01   1.177688e+01   1.844405e-03   1.533799e-02   588848
  6.727501e-01   1.197478e+01   1.838623e-03   1.549349e-02   597704
  6.791236e-01   1.218748e+01   1.842386e-03   1.557075e-02   610946
  6.855006e-01   1.238357e+01   1.837794e-03   1.565333e-02   620852
  6.918722e-01   1.258318e+01   1.841901e-03   1.584039e-02   633530
  6.982524e-01   1.272250e+01   1.841844e-03   1.585113e-02   645704
  7.046316e-01   1.291938e+01   1.840565e-03   1.594161e-02   656744
  7.110074e-01   1.306454e+01   1.841941e-03   1.601825e-02   669162
  7.173906e-01   1.327557e+01   1.843286e-03   1.607290e-02   681992
  7.237681e-01   1.344798e+01   1.838959e-03   1.623954e-02   692360
  7.301485e-01   1.363602e+01   1.844364e-03   1.624963e-02   707006
  7.365206e-01   1.378490e+01   1.834135e-03   1.634511e-02   714944
  7.428835e-01   1.408886e+01   1.841775e-03   1.644092e-02   730346
  7.492606e-01   1.420925e+01   1.838962e-03   1.643700e-02   742616
  7.556415e-01   1.445066e+01   1.843530e-03   1.663736e-02   756536
  7.620128e-01   1.466519e+01   1.836595e-03   1.678615e-02   766418
  7.683917e-01   1.483969e+01   1.845753e-03   1.675196e-02   783392
  7.747614e-01   1.504917e+01   1.833632e-03   1.691551e-02   790412
  7.811334e-01   1.525851e+01   1.848120e-03   1.694440e-02   810314
  7.875277e-01   1.547100e+01   1.843702e-03   1.708884e-02   821960
  7.938987e-01   1.561338e+01   1.834976e-03   1.715195e-02   831266
  8.002712e-01   1.584299e+01   1.843706e-03   1.720109e-02   848960
  8.066557e-01   1.599787e+01   1.842629e-03   1.725653e-02   861488
  8.130204e-01   1.622115e+01   1.833334e-03   1.739187e-02   871194
  8.193985e-01   1.643736e+01   1.847247e-03   1.736188e-02   891788
  8.257796e-01   1.664795e+01   1.838008e-03   1.755738e-02   900416
  8.321422e-01   1.689428e+01   1.836250e-03   1.764863e-02   914306
  8.385264e-01   1.710045e+01   1.847988e-03   1.772716e-02   933992
  8.449011e-01   1.725437e+01   1.834294e-03   1.784648e-02   940826
  8.512701e-01   1.754091e+01   1.842364e-03   1.789399e-02   960224
  8.576621e-01   1.770718e+01   1.846556e-03   1.793186e-02   976316
  8.640381e-01   1.791081e+01   1.835724e-03   1.808491e-02   985010
  8.704114e-01   1.812473e+01   1.843336e-03   1.811766e-02   1004024
  8.767898e-01   1.832840e+01   1.839706e-03   1.816218e-02   1016288
  8.831639e-01   1.860525e+01   1.840690e-03   1.833423e-02   1032290
  8.895470e-01   1.880905e+01   1.843156e-03   1.838779e-02   1048640
  8.959130e-01   1.902816e+01   1.831919e-03   1.852580e-02   1057250
  9.022937e-01   1.923879e+01   1.849588e-03   1.848704e-02   1083140
  9.086870e-01   1.944726e+01   1.840763e-03   1.863258e-02   1092248
  9.150555e-01   1.965882e+01   1.837510e-03   1.867442e-02   1105914
  9.214310e-01   1.986637e+01   1.841822e-03   1.878754e-02   1124744
  9.278120e-01   2.010770e+01   1.841202e-03   1.882676e-02   1139120
  9.341841e-01   2.033703e+01   1.838536e-03   1.893186e-02   1153490
  9.405650e-01   2.054018e+01   1.844187e-03   1.894784e-02   1172936
  9.469357e-01   2.077210e+01   1.834491e-03   1.912666e-02   1182158
  9.533110e-01   2.094859e+01   1.846126e-03   1.910007e-02   1206392
  9.596894e-01   2.126970e+01   1.835525e-03   1.925866e-02   1215224
  9.660641e-01   2.144673e+01   1.844936e-03   1.929712e-02   1237874
  9.724505e-01   2.164075e+01   1.841050e-03   1.939028e-02   1251800
  9.788233e-01   2.190023e+01   1.838619e-03   1.944753e-02   1265792
  9.851993e-01   2.216316e+01   1.843109e-03   1.956834e-02   1286306
  9.915793e-01   2.237691e+01   1.838809e-03   1.964440e-02   1299764
  9.979438e-01   2.257335e+01   1.836769e-03   1.969560e-02   1314554
  1.004319e+00   2.281541e+01   1.843595e-03   1.978333e-02   1337288
  1.010703e+00   2.302671e+01   1.840912e-03   1.981943e-02   1351304
  1.017077e+00   2.330415e+01   1.841769e-03   1.989152e-02   1369026
  1.023461e+00   2.350711e+01   1.843478e-03   1.992736e-02   1388456
  1.029842e+00   2.379579e+01   1.840406e-03   2.011283e-02   1402700
  1.036211e+00   2.391579e+01   1.837802e-03   2.012885e-02   1418282
  1.042587e+00   2.422147e+01   1.843596e-03   2.022314e-02   1440272
  1.048964e+00   2.441724e+01   1.838705e-03   2.022455e-02   1454114
  1.055341e+00   2.465978e+01   1.842603e-03   2.034172e-02   1475480
  1.061720e+00   2.490794e+01   1.840520e-03   2.041252e-02   1490936
  1.068091e+00   2.513789e+01   1.838519e-03   2.050650e-02   1507826
  1.074472e+00   2.536810e+01   1.844275e-03   2.050193e-02   1530764
  1.080850e+00   2.561949e+01   1.839052e-03   2.065372e-02   1543424
  1.087222e+00   2.584964e+01   1.841688e-03   2.067160e-02   1564946
  1.093594e+00   2.607512e+01   1.835875e-03   2.076150e-02   1578536
  1.099970e+00   2.628487e+01   1.845670e-03   2.072101e-02   1604882
  1.106358e+00   2.656482e+01   1.842454e-03   2.086754e-02   1621304
  1.112736e+00   2.676327e+01   1.839545e-03   2.092624e-02   1637024
  1.119103e+00   2.705796e+01   1.837794e-03   2.105811e-02   1654134
  1.125480e+00   2.732385e+01   1.844256e-03   2.109232e-02   1679168
  1.131864e+00   2.757634e+01   1.841903e-03   2.118839e-02   1695944
  1.138235e+00   2.776812e+01   1.836568e-03   2.124952e-02   1710602
  1.144612e+00   2.802260e+01   1.844777e-03   2.128796e-02   1737056
  1.150994e+00   2.819561e+01   1.840390e-03   2.131410e-02   1752602
  1.157370e+00   2.848676e+01   1.839227e-03   2.139652e-02   1772024
  1.163752e+00   2.871701e+01   1.844090e-03   2.142395e-02   1795364
  1.170126e+00   2.894971e+01   1.836467e-03   2.153074e-02   1807634
  1.176490e+00   2.924895e+01   1.836183e-03   2.163760e-02   1827608
  1.182859e+00   2.947887e+01   1.840789e-03   2.163979e-02   1850984
  1.189240e+00   2.974035e+01   1.844107e-03   2.175022e-02   1874618
  1.195619e+00   2.993191e+01   1.838445e-03   2.176761e-02   1889504
  1.202001e+00   3.015830e+01   1.845373e-03   2.175349e-02   1916870
  1.208383e+00   3.041386e+01   1.838254e-03   2.189967e-02   1929728
  1.214760e+00   3.065732e+01   1.843674e-03   2.193213e-02   1955408
  1.221131e+00   3.091830e+01   1.834427e-03   2.207398e-02   1966842
  1.227503e+00   3.114169e+01   1.843005e-03   2.205856e-02   1996640
  1.233886e+00   3.139006e+01   1.842690e-03   2.209818e-02   2016392
  1.240265e+00   3.169926e+01   1.839730e-03   2.221957e-02   2034722
  1.246641e+00   3.200868e+01   1.840813e-03   2.233208e-02   2056460
  1.253014e+00   3.209518e+01   1.838931e-03   2.227050e-02   2075186
  1.259388e+00   3.235023e+01   1.840566e-03   2.229569e-02   2099096
  1.265761e+00   3.260950e+01   1.837910e-03   2.244055e-02   2116832
  1.272138e+00   3.285227e+01   1.844119e-03   2.242825e-02   2145146
  1.278526e+00   3.315422e+01   1.844128e-03   2.254399e-02   2166776
  1.284904e+00   3.337885e+01   1.838822e-03   2.257687e-02   2181848
  1.291273e+00   3.360746e+01   1.838785e-03   2.268063e-02   2203766
  1.297646e+00   3.379443e+01   1.840619e-03   2.263713e-02   2227664
  1.304025e+00   3.413542e+01   1.842381e-03   2.273955e-02   2252138
  1.310403e+00   3.434279e+01   1.839825e-03   2.282605e-02   2271152
  1.316777e+00   3.462465e+01   1.840536e-03   2.286999e-02   2293256
  1.323154e+00   3.484233e+01   1.842085e-03   2.291677e-02   2318130
  1.329536e+00   3.501510e+01   1.841956e-03   2.291223e-02   2340824
  1.335910e+00   3.536342e+01   1.838342e-03   2.301095e-02   2357990
  1.342292e+00   3.553714e+01   1.846396e-03   2.296595e-02   2391176
  1.348671e+00   3.573441e+01   1.837209e-03   2.308502e-02   2401808
  1.355040e+00   3.601052e+01   1.840258e-03   2.309955e-02   2428442
  1.361418e+00   3.628283e+01   1.842645e-03   2.320691e-02   2454752
  1.367798e+00   3.652071e+01   1.841270e-03   2.322098e-02   2475872
  1.374172e+00   3.676079e+01   1.838763e-03   2.329221e-02   2495822
  1.380543e+00   3.704523e+01   1.839940e-03   2.333567e-02   2520248
  1.386922e+00   3.729165e+01   1.844043e-03   2.335549e-02   2549186
  1.393299e+00   3.747903e+01   1.837661e-03   2.338868e-02   2564768
  1.399672e+00   3.772792e+01   1.841284e-03   2.347054e-02   2592968
  1.406054e+00   3.801076e+01   1.843378e-03   2.348519e-02   2619818
  1.412431e+00   3.823884e+01   1.838027e-03   2.354847e-02   2636384
  1.418803e+00   3.847742e+01   1.840293e-03   2.359740e-02   2662220
  1.425180e+00   3.876149e+01   1.842524e-03   2.360081e-02   2689770
  1.431560e+00   3.899542e+01   1.840994e-03   2.368847e-02   2712296
  1.437933e+00   3.925955e+01   1.838431e-03   2.374009e-02   2732618
  1.444312e+00   3.940631e+01   1.843932e-03   2.367709e-02   2765264
  1.450695e+00   3.968151e+01   1.840894e-03   2.378712e-02   2784824
  1.457066e+00   3.992738e+01   1.837138e-03   2.382481e-02   2804162
  1.463445e+00   4.019438e+01   1.844971e-03   2.382132e-02   2840612
  1.469825e+00   4.037828e+01   1.839130e-03   2.390984e-02   2855576
  1.476198e+00   4.061376e+01   1.840533e-03   2.391095e-02   2883458
  1.482571e+00   4.087061e+01   1.838217e-03   2.399396e-02   2904128
  1.488946e+00   4.108405e+01   1.843378e-03   2.398344e-02   2937026
  1.495325e+00   4.137638e+01   1.839218e-03   2.407648e-02   2956976
  1.501703e+00   4.160528e+01   1.841967e-03   2.410656e-02   2986472
  1.508082e+00   4.184026e+01   1.840166e-03   2.415075e-02   3008918
  1.514460e+00   4.202163e+01   1.841773e-03   2.414132e-02   3036752
  1.520836e+00   4.227172e+01   1.839884e-03   2.415813e-02   3058376
  1.527209e+00   4.249918e+01   1.839616e-03   2.423051e-02   3084210
  1.533583e+00   4.272810e+01   1.840948e-03   2.419785e-02   3111848
  1.539960e+00   4.299220e+01   1.841348e-03   2.427921e-02   3138890
  1.546339e+00   4.320935e+01   1.840626e-03   2.429906e-02   3164516
  1.552719e+00   4.348473e+01   1.842638e-03   2.432918e-02   3192656
  1.559097e+00   4.365228e+01   1.840555e-03   2.438346e-02   3215618
  1.565473e+00   4.388528e+01   1.840732e-03   2.439185e-02   3242888
  1.571846e+00   4.410738e+01   1.839114e-03   2.441677e-02   3265448
  1.578224e+00   4.434513e+01   1.843575e-03   2.445687e-02   3300842
  1.584604e+00   4.458700e+01   1.839884e-03   2.448995e-02   3321008
  1.590977e+00   4.476057e+01   1.839336e-03   2.448579e-02   3346406
  1.597352e+00   4.502296e+01   1.841596e-03   2.448642e-02   3377984
  1.603728e+00   4.524567e+01   1.839551e-03   2.455896e-02   3400352
  1.610103e+00   4.544754e+01   1.841321e-03   2.453738e-02   3431450
  1.616483e+00   4.570913e+01   1.841519e-03   2.460029e-02   3458768
  1.622859e+00   4.598498e+01   1.841183e-03   2.466183e-02   3484088
  1.629231e+00   4.618760e+01   1.838425e-03   2.466218e-02   3508218
  1.635610e+00   4.642921e+01   1.843946e-03   2.466906e-02   3545924
  1.641992e+00   4.666451e+01   1.841053e-03   2.469797e-02   3567530
  1.648369e+00   4.685109e+01   1.840183e-03   2.472771e-02   3595040
  1.654744e+00   4.706603e+01   1.840167e-03   2.477349e-02   3621176
  1.661115e+00   4.727353e+01   1.839521e-03   2.478194e-02   3647738
  1.667490e+00   4.749577e+01   1.841438e-03   2.481472e-02   3680480
  1.673870e+00   4.773775e+01   1.842082e-03   2.479350e-02   3709712
  1.680248e+00   4.793193e+01   1.840008e-03   2.482825e-02   3734702
  1.686623e+00   4.808842e+01   1.840362e-03   2.479769e-02   3762776
  1.692996e+00   4.830839e+01   1.839854e-03   2.481468e-02   3790514
  1.699371e+00   4.852740e+01   1.839908e-03   2.482917e-02   3820352
  1.705752e+00   4.878845e+01   1.844068e-03   2.487965e-02   3856016
  1.712131e+00   4.893026e+01   1.839690e-03   2.489899e-02   3876818
  1.718506e+00   4.915744e+01   1.839874e-03   2.485606e-02   3906332
  1.724882e+00   4.941299e+01   1.841963e-03   2.489775e-02   3938216
  1.731260e+00   4.956824e+01   1.840685e-03   2.490186e-02   3966354
  1.737636e+00   4.985505e+01   1.839695e-03   2.496949e-02   3993536
  1.744011e+00   4.995823e+01   1.840344e-03   2.492212e-02   4024034
  1.750392e+00   5.023760e+01   1.843071e-03   2.495251e-02   4060208
  1.756773e+00   5.040840e+01   1.840812e-03   2.494874e-02   4083632
  1.763145e+00   5.064072e+01   1.837811e-03   2.500187e-02   4107062
  1.769521e+00   5.088141e+01   1.842771e-03   2.499265e-02   4148072
  1.775893e+00   5.104409e+01   1.836707e-03   2.502537e-02   4163456
  1.782267e+00   5.123717e+01   1.842476e-03   2.497814e-02   4207994
  1.788652e+00   5.146348e+01   1.843367e-03   2.499575e-02   4239152
  1.795029e+00   5.157847e+01   1.839132e-03   2.501590e-02   4259426
  1.801407e+00   5.186437e+01   1.842524e-03   2.501843e-02   4299488
  1.807788e+00   5.204239e+01   1.840660e-03   2.504488e-02   4323692
  1.814162e+00   5.221700e+01   1.840093e-03   2.504052e-02   4353242
  1.820541e+00   5.240454e+01   1.841694e-03   2.503580e-02   4388792
  1.826915e+00   5.265282e+01   1.838387e-03   2.509583e-02   4409912
  1.833288e+00   5.279629e+01   1.841592e-03   2.502795e-02   4449282
  1.839667e+00   5.297620e+01   1.840784e-03   2.503429e-02   4478504
  1.846041e+00   5.312555e+01   1.839106e-03   2.503862e-02   4505882
  1.852417e+00   5.334542e+01   1.841020e-03   2.506298e-02   4542044
  1.858793e+00   5.357104e+01   1.840344e-03   2.508466e-02   4569608
  1.865169e+00   5.374106e+01   1.841195e-03   2.503258e-02   4604426
  1.871550e+00   5.390718e+01   1.842311e-03   2.504728e-02   4638896
  1.877925e+00   5.409284e+01   1.838827e-03   2.508363e-02   4660088
  1.884299e+00   5.430025e+01   1.841797e-03   2.504863e-02   4701290
  1.890678e+00   5.449564e+01   1.840619e-03   2.505970e-02   4729292
  1.897054e+00   5.473154e+01   1.841565e-03   2.508783e-02   4762706
  1.903435e+00   5.481346e+01   1.842610e-03   2.501959e-02   4799336
  1.909810e+00   5.503088e+01   1.837970e-03   2.508245e-02   4818680
  1.916185e+00   5.515196e+01   1.842882e-03   2.503050e-02   4863962
  1.922563e+00   5.532207e+01   1.839027e-03   2.504356e-02   4886216
  1.928938e+00   5.555477e+01   1.841692e-03   2.503204e-02   4925360
  1.935312e+00   5.572622e+01   1.838487e-03   2.504049e-02   4950198
  1.941682e+00   5.582267e+01   1.839228e-03   2.502587e-02   4983776
  1.948062e+00   5.603401e+01   1.844717e-03   2.497948e-02   5032058
  1.954444e+00   5.617660e+01   1.839748e-03   2.500519e-02   5052296
  1.960816e+00   5.634632e+01   1.839118e-03   2.497817e-02   5081048
  1.967192e+00   5.659594e+01   1.843475e-03   2.498697e-02   5127146
  1.973574e+00   5.670655e+01   1.841069e-03   2.496998e-02   5155376
  1.979948e+00   5.688052e+01   1.838766e-03   2.501324e-02   5181068
  1.986324e+00   5.703644e+01   1.842536e-03   2.497977e-02   5225906
  1.992703e+00   5.712803e+01   1.840301e-03   2.491279e-02   5253224
  1.999075e+00   5.736005e+01   1.838471e-03   2.496312e-02   5281154
  2.005453e+00   5.752227e+01   1.843666e-03   2.493340e-02   5330336
  2.011834e+00   5.763579e+01   1.840278e-03   2.491748e-02   5354120
  2.018204e+00   5.781746e+01   1.837177e-03   2.491079e-02   5380154
  2.024582e+00   5.799085e+01   1.844004e-03   2.486651e-02   5433740
  2.030964e+00   5.810148e+01   1.841066e-03   2.488945e-02   5458202
  2.037337e+00   5.826979e+01   1.838473e-03   2.486933e-02   5486424
  2.043713e+00   5.849119e+01   1.842073e-03   2.486187e-02   5530640
  2.050092e+00   5.857879e+01   1.840865e-03   2.481853e-02   5561162
  2.056472e+00   5.874233e+01   1.842354e-03   2.482139e-02   5601512
  2.062848e+00   5.884212e+01   1.838550e-03   2.483624e-02   5623244
  2.069220e+00   5.906915e+01   1.840849e-03   2.480777e-02   5665346
  2.075598e+00   5.916125e+01   1.841113e-03   2.476624e-02   5702384
  2.081975e+00   5.935970e+01   1.840298e-03   2.481517e-02   5734706
  2.088353e+00   5.941177e+01   1.841301e-03   2.472408e-02   5773184
  2.094733e+00   5.958814e+01   1.841946e-03   2.471776e-02   5809568
  2.101105e+00   5.973863e+01   1.837552e-03   2.475461e-02   5831090
  2.107479e+00   5.989033e+01   1.842206e-03   2.468434e-02   5881964
  2.113859e+00   6.000545e+01   1.841213e-03   2.467543e-02   5913416
  2.120238e+00   6.009277e+01   1.841923e-03   2.463049e-02   5952290
  2.126616e+00   6.024893e+01   1.839865e-03   2.467827e-02   5981144
  2.132988e+00   6.042369e+01   1.839742e-03   2.466180e-02   6015290
  2.139364e+00   6.053682e+01   1.841927e-03   2.458996e-02   6059664
  2.145743e+00   6.063871e+01   1.840799e-03   2.457442e-02   6092336
  2.152122e+00   6.079387e+01   1.842086e-03   2.456487e-02   6132806
  2.158501e+00   6.092734e+01   1.841321e-03   2.454494e-02   6166832
  2.164873e+00   6.100832e+01   1.837443e-03   2.451866e-02   6189272
  2.171243e+00   6.114433e+01   1.841004e-03   2.449565e-02   6238154
  2.177621e+00   6.127083e+01   1.841080e-03   2.447665e-02   6275288
  2.184000e+00   6.141207e+01   1.842241e-03   2.445624e-02   6316322
  2.190379e+00   6.146718e+01   1.840641e-03   2.441105e-02   6348488
  2.196756e+00   6.161325e+01   1.841212e-03   2.441625e-02   6385868
  2.203134e+00   6.172992e+01   1.841850e-03   2.436332e-02   6425378
  2.209510e+00   6.187220e+01   1.839408e-03   2.435006e-02   6455360
  2.215886e+00   6.192236e+01   1.841392e-03   2.429325e-02   6498176
  2.222261e+00   6.210144e+01   1.840198e-03   2.429049e-02   6531674
  2.228637e+00   6.222571e+01   1.841209e-03   2.427825e-02   6573368
  2.235015e+00   6.231931e+01   1.841417e-03   2.422900e-02   6611246
  2.241392e+00   6.244865e+01   1.840803e-03   2.424538e-02   6647424
  2.247770e+00   6.246930e+01   1.841365e-03   2.416551e-02   6687488
  2.254147e+00   6.267386e+01   1.839919e-03   2.421990e-02   6721250
  2.260520e+00   6.271677e+01   1.839077e-03   2.412979e-02   6755816
  2.266897e+00   6.287233e+01   1.842933e-03   2.413635e-02   6806504
  2.273276e+00   6.301526e+01   1.840584e-03   2.407803e-02   6837506
  2.279651e+00   6.308836e+01   1.839474e-03   2.407689e-02   6871556
  2.286030e+00   6.324152e+01   1.843489e-03   2.404487e-02   6924938
  2.292407e+00   6.327775e+01   1.838210e-03   2.404776e-02   6945320
  2.298778e+00   6.334962e+01   1.839118e-03   2.398804e-02   6986072
  2.305158e+00   6.347474e+01   1.844888e-03   2.391793e-02   7046642
  2.311538e+00   6.353078e+01   1.838415e-03   2.391247e-02   7061168
  2.317910e+00   6.358351e+01   1.840538e-03   2.386119e-02   7108064
  2.324288e+00   6.378908e+01   1.841488e-03   2.382567e-02   7151822
  2.330666e+00   6.385957e+01   1.840837e-03   2.381180e-02   7187600
  2.337045e+00   6.388226e+01   1.841819e-03   2.376400e-02   7231418
  2.343420e+00   6.404856e+01   1.838266e-03   2.377809e-02   7257912
  2.349793e+00   6.404033e+01   1.841246e-03   2.370143e-02   7307840
  2.356171e+00   6.418069e+01   1.840707e-03   2.369883e-02   7346618
  2.362545e+00   6.428664e+01   1.838315e-03   2.366493e-02   7376552
  2.368920e+00   6.431057e+01   1.842635e-03   2.360371e-02   7431740
  2.375299e+00   6.446893e+01   1.840580e-03   2.361031e-02   7464458
  2.381675e+00   6.456930e+01   1.840724e-03   2.357365e-02   7505672
  2.388054e+00   6.455696e+01   1.841875e-03   2.354157e-02   7550906
  2.394430e+00   6.466593e+01   1.839274e-03   2.347288e-02   7580720
  2.400808e+00   6.472717e+01   1.843124e-03   2.342952e-02   7635944
  2.407183e+00   6.482033e+01   1.837385e-03   2.344894e-02   7653254
  2.413557e+00   6.488773e+01   1.842500e-03   2.337194e-02   7714712
