# power spectrum of delta for cdm
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.884299e+00   3.220585e-03   1.841797e-03   1.501944e-06   4701290
  1.890678e+00   3.224621e-03   1.840619e-03   1.499405e-06   4729292
  1.897054e+00   3.230909e-03   1.841565e-03   1.496049e-06   4762706
  1.903435e+00   3.233937e-03   1.842610e-03   1.491322e-06   4799336
  1.909810e+00   3.236380e-03   1.837970e-03   1.489937e-06   4818680
  1.916185e+00   3.242264e-03   1.842882e-03   1.486271e-06   4863962
  1.922563e+00   3.242708e-03   1.839027e-03   1.484505e-06   4886216
  1.928938e+00   3.241338e-03   1.841692e-03   1.476894e-06   4925360
  1.935312e+00   3.247125e-03   1.838487e-03   1.474518e-06   4950198
  1.941682e+00   3.254885e-03   1.839228e-03   1.474602e-06   4983776
  1.948062e+00   3.259521e-03   1.844717e-03   1.469702e-06   5032058
  1.954444e+00   3.254617e-03   1.839748e-03   1.465423e-06   5052296
  1.960816e+00   3.262394e-03   1.839118e-03   1.463903e-06   5081048
  1.967192e+00   3.264835e-03   1.843475e-03   1.458876e-06   5127146
  1.973574e+00   3.267006e-03   1.841069e-03   1.456525e-06   5155376
  1.979948e+00   3.272093e-03   1.838766e-03   1.455095e-06   5181068
  1.986324e+00   3.274295e-03   1.842536e-03   1.450672e-06   5225906
  1.992703e+00   3.272972e-03   1.840301e-03   1.447502e-06   5253224
  1.999075e+00   3.277136e-03   1.838471e-03   1.442950e-06   5281154
  2.005453e+00   3.282334e-03   1.843666e-03   1.437722e-06   5330336
  2.011834e+00   3.283279e-03   1.840278e-03   1.437112e-06   5354120
  2.018204e+00   3.288383e-03   1.837177e-03   1.435393e-06   5380154
  2.024582e+00   3.293686e-03   1.844004e-03   1.431067e-06   5433740
  2.030964e+00   3.293731e-03   1.841066e-03   1.428715e-06   5458202
  2.037337e+00   3.296601e-03   1.838473e-03   1.427586e-06   5486424
  2.043713e+00   3.300627e-03   1.842073e-03   1.422547e-06   5530640
  2.050092e+00   3.300503e-03   1.840865e-03   1.420475e-06   5561162
  2.056472e+00   3.304665e-03   1.842354e-03   1.415527e-06   5601512
  2.062848e+00   3.306858e-03   1.838550e-03   1.415098e-06   5623244
  2.069220e+00   3.307869e-03   1.840849e-03   1.409018e-06   5665346
  2.075598e+00   3.310877e-03   1.841113e-03   1.405963e-06   5702384
  2.081975e+00   3.315637e-03   1.840298e-03   1.403873e-06   5734706
  2.088353e+00   3.317615e-03   1.841301e-03   1.399976e-06   5773184
  2.094733e+00   3.322429e-03   1.841946e-03   1.397496e-06   5809568
  2.101105e+00   3.321884e-03   1.837552e-03   1.396953e-06   5831090
  2.107479e+00   3.324777e-03   1.842206e-03   1.393046e-06   5881964
  2.113859e+00   3.329874e-03   1.841213e-03   1.391688e-06   5913416
  2.120238e+00   3.327412e-03   1.841923e-03   1.384911e-06   5952290
  2.126616e+00   3.334295e-03   1.839865e-03   1.385276e-06   5981144
  2.132988e+00   3.334561e-03   1.839742e-03   1.382638e-06   6015290
  2.139364e+00   3.335539e-03   1.841927e-03   1.376827e-06   6059664
  2.145743e+00   3.339845e-03   1.840799e-03   1.374498e-06   6092336
  2.152122e+00   3.342976e-03   1.842086e-03   1.372004e-06   6132806
  2.158501e+00   3.344322e-03   1.841321e-03   1.369597e-06   6166832
  2.164873e+00   3.346394e-03   1.837443e-03   1.368393e-06   6189272
  2.171243e+00   3.347479e-03   1.841004e-03   1.364010e-06   6238154
  2.177621e+00   3.350122e-03   1.841080e-03   1.359252e-06   6275288
  2.184000e+00   3.353201e-03   1.842241e-03   1.357634e-06   6316322
  2.190379e+00   3.357393e-03   1.840641e-03   1.355548e-06   6348488
  2.196756e+00   3.353045e-03   1.841212e-03   1.350860e-06   6385868
  2.203134e+00   3.361753e-03   1.841850e-03   1.349485e-06   6425378
  2.209510e+00   3.360709e-03   1.839408e-03   1.345754e-06   6455360
  2.215886e+00   3.363489e-03   1.841392e-03   1.342910e-06   6498176
  2.222261e+00   3.365017e-03   1.840198e-03   1.341536e-06   6531674
  2.228637e+00   3.369709e-03   1.841209e-03   1.340595e-06   6573368
  2.235015e+00   3.367790e-03   1.841417e-03   1.334209e-06   6611246
  2.241392e+00   3.371082e-03   1.840803e-03   1.332647e-06   6647424
  2.247770e+00   3.372243e-03   1.841365e-03   1.329156e-06   6687488
  2.254147e+00   3.376184e-03   1.839919e-03   1.328457e-06   6721250
  2.260520e+00   3.377475e-03   1.839077e-03   1.326135e-06   6755816
  2.266897e+00   3.378488e-03   1.842933e-03   1.320823e-06   6806504
  2.273276e+00   3.380997e-03   1.840584e-03   1.320336e-06   6837506
  2.279651e+00   3.385527e-03   1.839474e-03   1.319476e-06   6871556
  2.286030e+00   3.382677e-03   1.843489e-03   1.311567e-06   6924938
  2.292407e+00   3.385425e-03   1.838210e-03   1.309646e-06   6945320
  2.298778e+00   3.384664e-03   1.839118e-03   1.306988e-06   6986072
  2.305158e+00   3.390038e-03   1.844888e-03   1.305078e-06   7046642
  2.311538e+00   3.393771e-03   1.838415e-03   1.305013e-06   7061168
  2.317910e+00   3.390440e-03   1.840538e-03   1.300193e-06   7108064
  2.324288e+00   3.394629e-03   1.841488e-03   1.297724e-06   7151822
  2.330666e+00   3.397410e-03   1.840837e-03   1.294747e-06   7187600
  2.337045e+00   3.397354e-03   1.841819e-03   1.292106e-06   7231418
  2.343420e+00   3.399194e-03   1.838266e-03   1.290633e-06   7257912
  2.349793e+00   3.399451e-03   1.841246e-03   1.285257e-06   7307840
  2.356171e+00   3.402031e-03   1.840707e-03   1.283982e-06   7346618
  2.362545e+00   3.404536e-03   1.838315e-03   1.283265e-06   7376552
  2.368920e+00   3.405365e-03   1.842635e-03   1.279927e-06   7431740
  2.375299e+00   3.409272e-03   1.840580e-03   1.276457e-06   7464458
  2.381675e+00   3.408912e-03   1.840724e-03   1.274623e-06   7505672
  2.388054e+00   3.411187e-03   1.841875e-03   1.271299e-06   7550906
  2.394430e+00   3.415460e-03   1.839274e-03   1.270748e-06   7580720
