# power spectrum of delta for linear fields (CLASS)
# redshift z=9.863284
# k              Pk             sigma(k)       sigma(Pk)      count
  3.603019e-01   1.407495e-05   1.840148e-03   3.400560e-08   171992
  3.666828e-01   1.426868e-05   1.840217e-03   3.397322e-08   177800
  3.730569e-01   1.451295e-05   1.843032e-03   3.393113e-08   184322
  3.794439e-01   1.470194e-05   1.841595e-03   3.380570e-08   190832
  3.858239e-01   1.486416e-05   1.839260e-03   3.376404e-08   196772
  3.921872e-01   1.511823e-05   1.836453e-03   3.365926e-08   202970
  3.985536e-01   1.532554e-05   1.839266e-03   3.346542e-08   210056
  4.049173e-01   1.548969e-05   1.832832e-03   3.331225e-08   216210
  4.112896e-01   1.562147e-05   1.841640e-03   3.292175e-08   224168
  4.176700e-01   1.566077e-05   1.840761e-03   3.275911e-08   230792
  4.240565e-01   1.592501e-05   1.846256e-03   3.266727e-08   238778
  4.304312e-01   1.594874e-05   1.831772e-03   3.225421e-08   243956
  4.367939e-01   1.620873e-05   1.845141e-03   3.223671e-08   252680
  4.431746e-01   1.632901e-05   1.842020e-03   3.205914e-08   260066
  4.495713e-01   1.649450e-05   1.849294e-03   3.181782e-08   268712
  4.559494e-01   1.669533e-05   1.834336e-03   3.188789e-08   274034
  4.623270e-01   1.666961e-05   1.847366e-03   3.134291e-08   283904
  4.687088e-01   1.684114e-05   1.837425e-03   3.122670e-08   290048
  4.750707e-01   1.691245e-05   1.836659e-03   3.112480e-08   297950
  4.814434e-01   1.707491e-05   1.842026e-03   3.103478e-08   306968
  4.878269e-01   1.731068e-05   1.843240e-03   3.090306e-08   315320
  4.942006e-01   1.724676e-05   1.835899e-03   3.036429e-08   322346
  5.005701e-01   1.740968e-05   1.842589e-03   3.017345e-08   331664
  5.069538e-01   1.747554e-05   1.844896e-03   2.987971e-08   340818
  5.133346e-01   1.770702e-05   1.837322e-03   3.000804e-08   348164
  5.197083e-01   1.775562e-05   1.843548e-03   2.969512e-08   357584
  5.260929e-01   1.783347e-05   1.846059e-03   2.936553e-08   367106
  5.324635e-01   1.792804e-05   1.832285e-03   2.927016e-08   373376
  5.388350e-01   1.796729e-05   1.848023e-03   2.886680e-08   385376
  5.452233e-01   1.809583e-05   1.842356e-03   2.883763e-08   393650
  5.516038e-01   1.811246e-05   1.840588e-03   2.851034e-08   402704
  5.579656e-01   1.819064e-05   1.830970e-03   2.843647e-08   409910
  5.643320e-01   1.831432e-05   1.843407e-03   2.830304e-08   422024
  5.707212e-01   1.831966e-05   1.846526e-03   2.779910e-08   432176
  5.771022e-01   1.843656e-05   1.837404e-03   2.786386e-08   440066
  5.834769e-01   1.853472e-05   1.841263e-03   2.756366e-08   450680
  5.898365e-01   1.854635e-05   1.831084e-03   2.742841e-08   457856
  5.962115e-01   1.867805e-05   1.848347e-03   2.706141e-08   472538
  6.026013e-01   1.875327e-05   1.839689e-03   2.711433e-08   480140
  6.089752e-01   1.873101e-05   1.841279e-03   2.679394e-08   490842
  6.153517e-01   1.882312e-05   1.838382e-03   2.661808e-08   500744
  6.217295e-01   1.884522e-05   1.842392e-03   2.635619e-08   511856
  6.281145e-01   1.888861e-05   1.844734e-03   2.613808e-08   523202
  6.344991e-01   1.892725e-05   1.840396e-03   2.599619e-08   532688
  6.408638e-01   1.897753e-05   1.834541e-03   2.596002e-08   541520
  6.472341e-01   1.899693e-05   1.842653e-03   2.556737e-08   555110
  6.536136e-01   1.904930e-05   1.839126e-03   2.532047e-08   564944
  6.599884e-01   1.899006e-05   1.839832e-03   2.509064e-08   576434
  6.663740e-01   1.904221e-05   1.844405e-03   2.484969e-08   588848
  6.727501e-01   1.909856e-05   1.838623e-03   2.474228e-08   597704
  6.791236e-01   1.907818e-05   1.842386e-03   2.444207e-08   610946
  6.855006e-01   1.914190e-05   1.837794e-03   2.431894e-08   620852
  6.918722e-01   1.912768e-05   1.841901e-03   2.409515e-08   633530
  6.982524e-01   1.911849e-05   1.841844e-03   2.385181e-08   645704
  7.046316e-01   1.913503e-05   1.840565e-03   2.370661e-08   656744
  7.110074e-01   1.918372e-05   1.841941e-03   2.344196e-08   669162
  7.173906e-01   1.919671e-05   1.843286e-03   2.323552e-08   681992
  7.237681e-01   1.915680e-05   1.838959e-03   2.310429e-08   692360
  7.301485e-01   1.914724e-05   1.844364e-03   2.283616e-08   707006
  7.365206e-01   1.914737e-05   1.834135e-03   2.267868e-08   714944
  7.428835e-01   1.921580e-05   1.841775e-03   2.248264e-08   730346
  7.492606e-01   1.917128e-05   1.838962e-03   2.230359e-08   742616
  7.556415e-01   1.917606e-05   1.843530e-03   2.204163e-08   756536
  7.620128e-01   1.910925e-05   1.836595e-03   2.186576e-08   766418
  7.683917e-01   1.909064e-05   1.845753e-03   2.157503e-08   783392
  7.747614e-01   1.909099e-05   1.833632e-03   2.154241e-08   790412
  7.811334e-01   1.907644e-05   1.848120e-03   2.120425e-08   810314
  7.875277e-01   1.907273e-05   1.843702e-03   2.103574e-08   821960
  7.938987e-01   1.907570e-05   1.834976e-03   2.089804e-08   831266
  8.002712e-01   1.896837e-05   1.843706e-03   2.061593e-08   848960
  8.066557e-01   1.895999e-05   1.842629e-03   2.045929e-08   861488
  8.130204e-01   1.893680e-05   1.833334e-03   2.035373e-08   871194
  8.193985e-01   1.890549e-05   1.847247e-03   2.001114e-08   891788
  8.257796e-01   1.889060e-05   1.838008e-03   1.992356e-08   900416
  8.321422e-01   1.889593e-05   1.836250e-03   1.974281e-08   914306
  8.385264e-01   1.879853e-05   1.847988e-03   1.946640e-08   933992
  8.449011e-01   1.875122e-05   1.834294e-03   1.935334e-08   940826
  8.512701e-01   1.876149e-05   1.842364e-03   1.923446e-08   960224
  8.576621e-01   1.869384e-05   1.846556e-03   1.893033e-08   976316
  8.640381e-01   1.861024e-05   1.835724e-03   1.871724e-08   985010
  8.704114e-01   1.860054e-05   1.843336e-03   1.858419e-08   1004024
  8.767898e-01   1.849139e-05   1.839706e-03   1.840929e-08   1016288
  8.831639e-01   1.853019e-05   1.840690e-03   1.824237e-08   1032290
  8.895470e-01   1.845107e-05   1.843156e-03   1.803820e-08   1048640
  8.959130e-01   1.835597e-05   1.831919e-03   1.786709e-08   1057250
  9.022937e-01   1.838913e-05   1.849588e-03   1.768309e-08   1083140
  9.086870e-01   1.833382e-05   1.840763e-03   1.758611e-08   1092248
  9.150555e-01   1.822375e-05   1.837510e-03   1.734894e-08   1105914
  9.214310e-01   1.816538e-05   1.841822e-03   1.711456e-08   1124744
  9.278120e-01   1.813293e-05   1.841202e-03   1.701338e-08   1139120
  9.341841e-01   1.809060e-05   1.838536e-03   1.681768e-08   1153490
  9.405650e-01   1.799570e-05   1.844187e-03   1.663540e-08   1172936
  9.469357e-01   1.796642e-05   1.834491e-03   1.655343e-08   1182158
  9.533110e-01   1.786300e-05   1.846126e-03   1.621537e-08   1206392
  9.596894e-01   1.778982e-05   1.835525e-03   1.612510e-08   1215224
  9.660641e-01   1.773621e-05   1.844936e-03   1.591923e-08   1237874
  9.724505e-01   1.769299e-05   1.841050e-03   1.582145e-08   1251800
  9.788233e-01   1.758427e-05   1.838619e-03   1.561991e-08   1265792
  9.851993e-01   1.758953e-05   1.843109e-03   1.554189e-08   1286306
  9.915793e-01   1.747806e-05   1.838809e-03   1.537254e-08   1299764
  9.979438e-01   1.742579e-05   1.836769e-03   1.519357e-08   1314554
  1.004319e+00   1.730942e-05   1.843595e-03   1.498176e-08   1337288
  1.010703e+00   1.725783e-05   1.840912e-03   1.482759e-08   1351304
  1.017077e+00   1.717234e-05   1.841769e-03   1.461437e-08   1369026
  1.023461e+00   1.709327e-05   1.843478e-03   1.450113e-08   1388456
  1.029842e+00   1.704557e-05   1.840406e-03   1.443588e-08   1402700
  1.036211e+00   1.695525e-05   1.837802e-03   1.425567e-08   1418282
  1.042587e+00   1.689068e-05   1.843596e-03   1.408093e-08   1440272
  1.048964e+00   1.681238e-05   1.838705e-03   1.395008e-08   1454114
  1.055341e+00   1.671185e-05   1.842603e-03   1.375505e-08   1475480
  1.061720e+00   1.666586e-05   1.840520e-03   1.364054e-08   1490936
  1.068091e+00   1.654619e-05   1.838519e-03   1.347654e-08   1507826
  1.074472e+00   1.648561e-05   1.844275e-03   1.336212e-08   1530764
  1.080850e+00   1.638199e-05   1.839052e-03   1.316932e-08   1543424
  1.087222e+00   1.634317e-05   1.841688e-03   1.306583e-08   1564946
  1.093594e+00   1.625401e-05   1.835875e-03   1.291592e-08   1578536
  1.099970e+00   1.616358e-05   1.845670e-03   1.274470e-08   1604882
  1.106358e+00   1.608419e-05   1.842454e-03   1.263390e-08   1621304
  1.112736e+00   1.597600e-05   1.839545e-03   1.252243e-08   1637024
  1.119103e+00   1.591278e-05   1.837794e-03   1.239910e-08   1654134
  1.125480e+00   1.582352e-05   1.844256e-03   1.222576e-08   1679168
  1.131864e+00   1.574211e-05   1.841903e-03   1.208342e-08   1695944
  1.138235e+00   1.567137e-05   1.836568e-03   1.198017e-08   1710602
  1.144612e+00   1.558426e-05   1.844777e-03   1.184193e-08   1737056
  1.150994e+00   1.549420e-05   1.840390e-03   1.171124e-08   1752602
  1.157370e+00   1.538338e-05   1.839227e-03   1.156361e-08   1772024
  1.163752e+00   1.530705e-05   1.844090e-03   1.144332e-08   1795364
  1.170126e+00   1.521594e-05   1.836467e-03   1.133182e-08   1807634
  1.176490e+00   1.513768e-05   1.836183e-03   1.119841e-08   1827608
  1.182859e+00   1.503728e-05   1.840789e-03   1.105320e-08   1850984
  1.189240e+00   1.493738e-05   1.844107e-03   1.090138e-08   1874618
  1.195619e+00   1.486028e-05   1.838445e-03   1.081466e-08   1889504
  1.202001e+00   1.477974e-05   1.845373e-03   1.068248e-08   1916870
  1.208383e+00   1.466999e-05   1.838254e-03   1.056449e-08   1929728
  1.214760e+00   1.461732e-05   1.843674e-03   1.045508e-08   1955408
  1.221131e+00   1.450943e-05   1.834427e-03   1.033373e-08   1966842
  1.227503e+00   1.441385e-05   1.843005e-03   1.020437e-08   1996640
  1.233886e+00   1.433806e-05   1.842690e-03   1.012255e-08   2016392
  1.240265e+00   1.425262e-05   1.839730e-03   9.977226e-09   2034722
  1.246641e+00   1.413068e-05   1.840813e-03   9.852456e-09   2056460
  1.253014e+00   1.405854e-05   1.838931e-03   9.763510e-09   2075186
  1.259388e+00   1.396845e-05   1.840566e-03   9.653892e-09   2099096
  1.265761e+00   1.389384e-05   1.837910e-03   9.554803e-09   2116832
  1.272138e+00   1.378493e-05   1.844119e-03   9.410482e-09   2145146
  1.278526e+00   1.368319e-05   1.844128e-03   9.295112e-09   2166776
  1.284904e+00   1.361469e-05   1.838822e-03   9.210427e-09   2181848
  1.291273e+00   1.352714e-05   1.838785e-03   9.122067e-09   2203766
  1.297646e+00   1.342675e-05   1.840619e-03   8.983540e-09   2227664
  1.304025e+00   1.334247e-05   1.842381e-03   8.895075e-09   2252138
  1.310403e+00   1.323379e-05   1.839825e-03   8.787912e-09   2271152
  1.316777e+00   1.315978e-05   1.840536e-03   8.683507e-09   2293256
  1.323154e+00   1.307715e-05   1.842085e-03   8.611167e-09   2318130
  1.329536e+00   1.299871e-05   1.841956e-03   8.505843e-09   2340824
  1.335910e+00   1.288749e-05   1.838342e-03   8.401679e-09   2357990
  1.342292e+00   1.280417e-05   1.846396e-03   8.281642e-09   2391176
  1.348671e+00   1.272488e-05   1.837209e-03   8.204450e-09   2401808
  1.355040e+00   1.264244e-05   1.840258e-03   8.109181e-09   2428442
  1.361418e+00   1.254035e-05   1.842645e-03   8.000229e-09   2454752
  1.367798e+00   1.243232e-05   1.841270e-03   7.905882e-09   2475872
  1.374172e+00   1.234660e-05   1.838763e-03   7.819409e-09   2495822
  1.380543e+00   1.225643e-05   1.839940e-03   7.715920e-09   2520248
  1.386922e+00   1.215939e-05   1.844043e-03   7.626614e-09   2549186
  1.393299e+00   1.208900e-05   1.837661e-03   7.542194e-09   2564768
  1.399672e+00   1.201133e-05   1.841284e-03   7.469726e-09   2592968
  1.406054e+00   1.190318e-05   1.843378e-03   7.368846e-09   2619818
  1.412431e+00   1.183676e-05   1.838027e-03   7.302555e-09   2636384
  1.418803e+00   1.172647e-05   1.840293e-03   7.197754e-09   2662220
  1.425180e+00   1.164928e-05   1.842524e-03   7.105665e-09   2689770
  1.431560e+00   1.156372e-05   1.840994e-03   7.022011e-09   2712296
  1.437933e+00   1.146650e-05   1.838431e-03   6.938320e-09   2732618
  1.444312e+00   1.137342e-05   1.843932e-03   6.835138e-09   2765264
  1.450695e+00   1.131092e-05   1.840894e-03   6.776566e-09   2784824
  1.457066e+00   1.120927e-05   1.837138e-03   6.686922e-09   2804162
  1.463445e+00   1.113964e-05   1.844971e-03   6.606835e-09   2840612
  1.469825e+00   1.104726e-05   1.839130e-03   6.542410e-09   2855576
  1.476198e+00   1.094383e-05   1.840533e-03   6.444877e-09   2883458
  1.482571e+00   1.087857e-05   1.838217e-03   6.386248e-09   2904128
  1.488946e+00   1.079257e-05   1.843378e-03   6.301467e-09   2937026
  1.495325e+00   1.070666e-05   1.839218e-03   6.225579e-09   2956976
  1.501703e+00   1.061541e-05   1.841967e-03   6.141438e-09   2986472
  1.508082e+00   1.054526e-05   1.840166e-03   6.078243e-09   3008918
  1.514460e+00   1.044565e-05   1.841773e-03   5.993483e-09   3036752
  1.520836e+00   1.037857e-05   1.839884e-03   5.934209e-09   3058376
  1.527209e+00   1.030283e-05   1.839616e-03   5.865768e-09   3084210
  1.533583e+00   1.021082e-05   1.840948e-03   5.784619e-09   3111848
  1.539960e+00   1.013142e-05   1.841348e-03   5.716224e-09   3138890
  1.546339e+00   1.004859e-05   1.840626e-03   5.656648e-09   3164516
  1.552719e+00   9.967331e-06   1.842638e-03   5.573925e-09   3192656
  1.559097e+00   9.880669e-06   1.840555e-03   5.507917e-09   3215618
  1.565473e+00   9.806594e-06   1.840732e-03   5.447255e-09   3242888
  1.571846e+00   9.730082e-06   1.839114e-03   5.378976e-09   3265448
  1.578224e+00   9.648974e-06   1.843575e-03   5.313156e-09   3300842
  1.584604e+00   9.561458e-06   1.839884e-03   5.249069e-09   3321008
  1.590977e+00   9.483211e-06   1.839336e-03   5.188308e-09   3346406
  1.597352e+00   9.405363e-06   1.841596e-03   5.116702e-09   3377984
  1.603728e+00   9.330806e-06   1.839551e-03   5.053712e-09   3400352
  1.610103e+00   9.268645e-06   1.841321e-03   5.003689e-09   3431450
  1.616483e+00   9.177442e-06   1.841519e-03   4.931109e-09   3458768
  1.622859e+00   9.101766e-06   1.841183e-03   4.875978e-09   3484088
  1.629231e+00   9.040259e-06   1.838425e-03   4.827210e-09   3508218
  1.635610e+00   8.958703e-06   1.843946e-03   4.761875e-09   3545924
  1.641992e+00   8.876553e-06   1.841053e-03   4.703603e-09   3567530
  1.648369e+00   8.808771e-06   1.840183e-03   4.645792e-09   3595040
  1.654744e+00   8.740352e-06   1.840167e-03   4.598990e-09   3621176
  1.661115e+00   8.655160e-06   1.839521e-03   4.528436e-09   3647738
  1.667490e+00   8.586717e-06   1.841438e-03   4.472640e-09   3680480
  1.673870e+00   8.508142e-06   1.842082e-03   4.419507e-09   3709712
  1.680248e+00   8.439352e-06   1.840008e-03   4.367906e-09   3734702
  1.686623e+00   8.359919e-06   1.840362e-03   4.308103e-09   3762776
  1.692996e+00   8.287953e-06   1.839854e-03   4.262996e-09   3790514
  1.699371e+00   8.218449e-06   1.839908e-03   4.205320e-09   3820352
  1.705752e+00   8.147680e-06   1.844068e-03   4.149947e-09   3856016
  1.712131e+00   8.079736e-06   1.839690e-03   4.109917e-09   3876818
  1.718506e+00   8.014908e-06   1.839874e-03   4.053960e-09   3906332
  1.724882e+00   7.942970e-06   1.841963e-03   4.002895e-09   3938216
  1.731260e+00   7.860364e-06   1.840685e-03   3.947686e-09   3966354
  1.737636e+00   7.793134e-06   1.839695e-03   3.900145e-09   3993536
  1.744011e+00   7.724176e-06   1.840344e-03   3.855350e-09   4024034
  1.750392e+00   7.667127e-06   1.843071e-03   3.805723e-09   4060208
  1.756773e+00   7.581719e-06   1.840812e-03   3.752206e-09   4083632
  1.763145e+00   7.533777e-06   1.837811e-03   3.721195e-09   4107062
  1.769521e+00   7.452820e-06   1.842771e-03   3.659270e-09   4148072
  1.775893e+00   7.387450e-06   1.836707e-03   3.622037e-09   4163456
  1.782267e+00   7.320444e-06   1.842476e-03   3.567479e-09   4207994
  1.788652e+00   7.252982e-06   1.843367e-03   3.524984e-09   4239152
  1.795029e+00   7.193155e-06   1.839132e-03   3.488488e-09   4259426
  1.801407e+00   7.124680e-06   1.842524e-03   3.437365e-09   4299488
  1.807788e+00   7.065495e-06   1.840660e-03   3.396782e-09   4323692
  1.814162e+00   6.994855e-06   1.840093e-03   3.356552e-09   4353242
  1.820541e+00   6.940043e-06   1.841694e-03   3.312557e-09   4388792
  1.826915e+00   6.875562e-06   1.838387e-03   3.274787e-09   4409912
  1.833288e+00   6.806196e-06   1.841592e-03   3.229294e-09   4449282
  1.839667e+00   6.736878e-06   1.840784e-03   3.186896e-09   4478504
  1.846041e+00   6.686997e-06   1.839106e-03   3.149109e-09   4505882
  1.852417e+00   6.626987e-06   1.841020e-03   3.108973e-09   4542044
  1.858793e+00   6.560430e-06   1.840344e-03   3.071136e-09   4569608
  1.865169e+00   6.502449e-06   1.841195e-03   3.031118e-09   4604426
  1.871550e+00   6.442084e-06   1.842311e-03   2.989818e-09   4638896
  1.877925e+00   6.383911e-06   1.838827e-03   2.957167e-09   4660088
  1.884299e+00   6.318687e-06   1.841797e-03   2.917943e-09   4701290
  1.890678e+00   6.260585e-06   1.840619e-03   2.882234e-09   4729292
  1.897054e+00   6.209475e-06   1.841565e-03   2.847003e-09   4762706
  1.903435e+00   6.152382e-06   1.842610e-03   2.808136e-09   4799336
  1.909810e+00   6.094501e-06   1.837970e-03   2.776964e-09   4818680
  1.916185e+00   6.042134e-06   1.842882e-03   2.740523e-09   4863962
  1.922563e+00   5.981032e-06   1.839027e-03   2.709097e-09   4886216
  1.928938e+00   5.916984e-06   1.841692e-03   2.667836e-09   4925360
  1.935312e+00   5.866150e-06   1.838487e-03   2.635365e-09   4950198
  1.941682e+00   5.820855e-06   1.839228e-03   2.608985e-09   4983776
  1.948062e+00   5.768222e-06   1.844717e-03   2.570795e-09   5032058
  1.954444e+00   5.699168e-06   1.839748e-03   2.537072e-09   5052296
  1.960816e+00   5.656278e-06   1.839118e-03   2.510671e-09   5081048
  1.967192e+00   5.601356e-06   1.843475e-03   2.476072e-09   5127146
  1.973574e+00   5.547591e-06   1.841069e-03   2.444615e-09   5155376
  1.979948e+00   5.499766e-06   1.838766e-03   2.417074e-09   5181068
  1.986324e+00   5.445312e-06   1.842536e-03   2.383844e-09   5225906
  1.992703e+00   5.388491e-06   1.840301e-03   2.354641e-09   5253224
  1.999075e+00   5.340711e-06   1.838471e-03   2.324047e-09   5281154
  2.005453e+00   5.292929e-06   1.843666e-03   2.290041e-09   5330336
  2.011834e+00   5.240164e-06   1.840278e-03   2.265355e-09   5354120
  2.018204e+00   5.194352e-06   1.837177e-03   2.238100e-09   5380154
  2.024582e+00   5.148075e-06   1.844004e-03   2.208147e-09   5433740
  2.030964e+00   5.096945e-06   1.841066e-03   2.182288e-09   5458202
  2.037337e+00   5.047023e-06   1.838473e-03   2.156710e-09   5486424
  2.043713e+00   5.001200e-06   1.842073e-03   2.126618e-09   5530640
  2.050092e+00   4.951936e-06   1.840865e-03   2.102074e-09   5561162
  2.056472e+00   4.905327e-06   1.842354e-03   2.072389e-09   5601512
  2.062848e+00   4.858893e-06   1.838550e-03   2.050736e-09   5623244
  2.069220e+00   4.811078e-06   1.840849e-03   2.021474e-09   5665346
  2.075598e+00   4.763456e-06   1.841113e-03   1.993116e-09   5702384
  2.081975e+00   4.724208e-06   1.840298e-03   1.973318e-09   5734706
  2.088353e+00   4.676033e-06   1.841301e-03   1.945603e-09   5773184
  2.094733e+00   4.635806e-06   1.841946e-03   1.921755e-09   5809568
  2.101105e+00   4.586239e-06   1.837552e-03   1.901032e-09   5831090
  2.107479e+00   4.540850e-06   1.842206e-03   1.874635e-09   5881964
  2.113859e+00   4.502878e-06   1.841213e-03   1.853902e-09   5913416
  2.120238e+00   4.452235e-06   1.841923e-03   1.824959e-09   5952290
  2.126616e+00   4.413263e-06   1.839865e-03   1.804630e-09   5981144
  2.132988e+00   4.369042e-06   1.839742e-03   1.782872e-09   6015290
  2.139364e+00   4.324541e-06   1.841927e-03   1.757038e-09   6059664
  2.145743e+00   4.285394e-06   1.840799e-03   1.736273e-09   6092336
  2.152122e+00   4.244260e-06   1.842086e-03   1.714281e-09   6132806
  2.158501e+00   4.201087e-06   1.841321e-03   1.692711e-09   6166832
  2.164873e+00   4.162101e-06   1.837443e-03   1.673564e-09   6189272
  2.171243e+00   4.118775e-06   1.841004e-03   1.650813e-09   6238154
  2.177621e+00   4.078885e-06   1.841080e-03   1.627083e-09   6275288
  2.184000e+00   4.040340e-06   1.842241e-03   1.607602e-09   6316322
  2.190379e+00   4.001944e-06   1.840641e-03   1.588448e-09   6348488
  2.196756e+00   3.954589e-06   1.841212e-03   1.565854e-09   6385868
  2.203134e+00   3.922310e-06   1.841850e-03   1.546760e-09   6425378
  2.209510e+00   3.880607e-06   1.839408e-03   1.526202e-09   6455360
  2.215886e+00   3.843782e-06   1.841392e-03   1.507721e-09   6498176
  2.222261e+00   3.804526e-06   1.840198e-03   1.489162e-09   6531674
  2.228637e+00   3.770228e-06   1.841209e-03   1.472565e-09   6573368
  2.235015e+00   3.728115e-06   1.841417e-03   1.449766e-09   6611246
  2.241392e+00   3.692398e-06   1.840803e-03   1.431753e-09   6647424
  2.247770e+00   3.655231e-06   1.841365e-03   1.414095e-09   6687488
  2.254147e+00   3.621469e-06   1.839919e-03   1.398479e-09   6721250
  2.260520e+00   3.583178e-06   1.839077e-03   1.378814e-09   6755816
  2.266897e+00   3.547784e-06   1.842933e-03   1.359755e-09   6806504
  2.273276e+00   3.511424e-06   1.840584e-03   1.344383e-09   6837506
  2.279651e+00   3.480059e-06   1.839474e-03   1.328818e-09   6871556
  2.286030e+00   3.440703e-06   1.843489e-03   1.307625e-09   6924938
  2.292407e+00   3.406743e-06   1.838210e-03   1.291306e-09   6945320
  2.298778e+00   3.371494e-06   1.839118e-03   1.275550e-09   6986072
  2.305158e+00   3.339374e-06   1.844888e-03   1.258342e-09   7046642
  2.311538e+00   3.308456e-06   1.838415e-03   1.245953e-09   7061168
  2.317910e+00   3.271041e-06   1.840538e-03   1.227541e-09   7108064
  2.324288e+00   3.240778e-06   1.841488e-03   1.212379e-09   7151822
  2.330666e+00   3.208936e-06   1.840837e-03   1.197985e-09   7187600
  2.337045e+00   3.174890e-06   1.841819e-03   1.180860e-09   7231418
  2.343420e+00   3.143115e-06   1.838266e-03   1.166616e-09   7257912
  2.349793e+00   3.111370e-06   1.841246e-03   1.150194e-09   7307840
  2.356171e+00   3.080489e-06   1.840707e-03   1.136876e-09   7346618
  2.362545e+00   3.050710e-06   1.838315e-03   1.124088e-09   7376552
  2.368920e+00   3.018245e-06   1.842635e-03   1.108675e-09   7431740
  2.375299e+00   2.989493e-06   1.840580e-03   1.093907e-09   7464458
  2.381675e+00   2.958490e-06   1.840724e-03   1.080183e-09   7505672
  2.388054e+00   2.929660e-06   1.841875e-03   1.066604e-09   7550906
  2.394430e+00   2.902324e-06   1.839274e-03   1.054551e-09   7580720
  2.400808e+00   2.872473e-06   1.843124e-03   1.039661e-09   7635944
  2.407183e+00   2.842519e-06   1.837385e-03   1.028014e-09   7653254
  2.413557e+00   2.815734e-06   1.842500e-03   1.014566e-09   7714712
