# power spectrum of T00
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  1.004319e+00   1.375966e+03   1.843595e-03   1.194748e+00   1337288
  1.010703e+00   1.385632e+03   1.840912e-03   1.197461e+00   1351304
  1.017077e+00   1.388262e+03   1.841769e-03   1.189654e+00   1369026
  1.023461e+00   1.392696e+03   1.843478e-03   1.185648e+00   1388456
  1.029842e+00   1.398272e+03   1.840406e-03   1.186360e+00   1402700
  1.036211e+00   1.402559e+03   1.837802e-03   1.181317e+00   1418282
  1.042587e+00   1.410960e+03   1.843596e-03   1.179919e+00   1440272
  1.048964e+00   1.411344e+03   1.838705e-03   1.173491e+00   1454114
  1.055341e+00   1.417241e+03   1.842603e-03   1.172295e+00   1475480
  1.061720e+00   1.426359e+03   1.840520e-03   1.171810e+00   1490936
  1.068091e+00   1.424911e+03   1.838519e-03   1.163774e+00   1507826
  1.074472e+00   1.433321e+03   1.844275e-03   1.164249e+00   1530764
  1.080850e+00   1.434037e+03   1.839052e-03   1.159136e+00   1543424
  1.087222e+00   1.439262e+03   1.841688e-03   1.156024e+00   1564946
  1.093594e+00   1.444185e+03   1.835875e-03   1.156307e+00   1578536
  1.099970e+00   1.444388e+03   1.845670e-03   1.143556e+00   1604882
  1.106358e+00   1.448897e+03   1.842454e-03   1.143384e+00   1621304
  1.112736e+00   1.454610e+03   1.839545e-03   1.142349e+00   1637024
  1.119103e+00   1.462688e+03   1.837794e-03   1.139903e+00   1654134
  1.125480e+00   1.464710e+03   1.844256e-03   1.135653e+00   1679168
  1.131864e+00   1.466348e+03   1.841903e-03   1.130628e+00   1695944
  1.138235e+00   1.470031e+03   1.836568e-03   1.129444e+00   1710602
  1.144612e+00   1.473678e+03   1.844777e-03   1.123003e+00   1737056
  1.150994e+00   1.480067e+03   1.840390e-03   1.123816e+00   1752602
  1.157370e+00   1.482402e+03   1.839227e-03   1.119078e+00   1772024
  1.163752e+00   1.486719e+03   1.844090e-03   1.114225e+00   1795364
  1.170126e+00   1.489713e+03   1.836467e-03   1.114250e+00   1807634
  1.176490e+00   1.491741e+03   1.836183e-03   1.108428e+00   1827608
  1.182859e+00   1.499601e+03   1.840789e-03   1.112002e+00   1850984
  1.189240e+00   1.501836e+03   1.844107e-03   1.103442e+00   1874618
  1.195619e+00   1.505800e+03   1.838445e-03   1.102039e+00   1889504
  1.202001e+00   1.508142e+03   1.845373e-03   1.096785e+00   1916870
  1.208383e+00   1.508509e+03   1.838254e-03   1.093226e+00   1929728
  1.214760e+00   1.516447e+03   1.843674e-03   1.087971e+00   1955408
  1.221131e+00   1.516473e+03   1.834427e-03   1.089134e+00   1966842
  1.227503e+00   1.519190e+03   1.843005e-03   1.080893e+00   1996640
  1.233886e+00   1.521652e+03   1.842690e-03   1.076751e+00   2016392
  1.240265e+00   1.527591e+03   1.839730e-03   1.077881e+00   2034722
  1.246641e+00   1.531008e+03   1.840813e-03   1.076195e+00   2056460
  1.253014e+00   1.533505e+03   1.838931e-03   1.071677e+00   2075186
  1.259388e+00   1.533953e+03   1.840566e-03   1.067258e+00   2099096
  1.265761e+00   1.537934e+03   1.837910e-03   1.064442e+00   2116832
  1.272138e+00   1.543638e+03   1.844119e-03   1.061896e+00   2145146
  1.278526e+00   1.543560e+03   1.844128e-03   1.058230e+00   2166776
  1.284904e+00   1.547611e+03   1.838822e-03   1.055087e+00   2181848
  1.291273e+00   1.553762e+03   1.838785e-03   1.055178e+00   2203766
  1.297646e+00   1.554527e+03   1.840619e-03   1.050690e+00   2227664
  1.304025e+00   1.553251e+03   1.842381e-03   1.042278e+00   2252138
  1.310403e+00   1.557718e+03   1.839825e-03   1.044150e+00   2271152
  1.316777e+00   1.561277e+03   1.840536e-03   1.040016e+00   2293256
  1.323154e+00   1.562255e+03   1.842085e-03   1.034754e+00   2318130
  1.329536e+00   1.566976e+03   1.841956e-03   1.032704e+00   2340824
  1.335910e+00   1.570654e+03   1.838342e-03   1.030142e+00   2357990
  1.342292e+00   1.570811e+03   1.846396e-03   1.025651e+00   2391176
  1.348671e+00   1.573659e+03   1.837209e-03   1.026104e+00   2401808
  1.355040e+00   1.579120e+03   1.840258e-03   1.020644e+00   2428442
  1.361418e+00   1.580899e+03   1.842645e-03   1.017368e+00   2454752
  1.367798e+00   1.581254e+03   1.841270e-03   1.014554e+00   2475872
  1.374172e+00   1.584132e+03   1.838763e-03   1.012324e+00   2495822
  1.380543e+00   1.587023e+03   1.839940e-03   1.010629e+00   2520248
  1.386922e+00   1.586030e+03   1.844043e-03   1.003437e+00   2549186
  1.393299e+00   1.591328e+03   1.837661e-03   1.003113e+00   2564768
  1.399672e+00   1.593090e+03   1.841284e-03   9.996826e-01   2592968
  1.406054e+00   1.594227e+03   1.843378e-03   9.954993e-01   2619818
  1.412431e+00   1.597549e+03   1.838027e-03   9.949639e-01   2636384
  1.418803e+00   1.599305e+03   1.840293e-03   9.907004e-01   2662220
  1.425180e+00   1.602257e+03   1.842524e-03   9.889842e-01   2689770
  1.431560e+00   1.604396e+03   1.840994e-03   9.875138e-01   2712296
  1.437933e+00   1.604725e+03   1.838431e-03   9.830806e-01   2732618
  1.444312e+00   1.606117e+03   1.843932e-03   9.763503e-01   2765264
  1.450695e+00   1.607461e+03   1.840894e-03   9.755560e-01   2784824
  1.457066e+00   1.610851e+03   1.837138e-03   9.749929e-01   2804162
  1.463445e+00   1.611358e+03   1.844971e-03   9.682765e-01   2840612
  1.469825e+00   1.614054e+03   1.839130e-03   9.696438e-01   2855576
  1.476198e+00   1.616111e+03   1.840533e-03   9.642217e-01   2883458
  1.482571e+00   1.616786e+03   1.838217e-03   9.623737e-01   2904128
  1.488946e+00   1.618475e+03   1.843378e-03   9.566191e-01   2937026
  1.495325e+00   1.620427e+03   1.839218e-03   9.554171e-01   2956976
  1.501703e+00   1.622459e+03   1.841967e-03   9.527109e-01   2986472
  1.508082e+00   1.625040e+03   1.840166e-03   9.492355e-01   3008918
  1.514460e+00   1.627268e+03   1.841773e-03   9.481465e-01   3036752
  1.520836e+00   1.625532e+03   1.839884e-03   9.434876e-01   3058376
  1.527209e+00   1.628223e+03   1.839616e-03   9.394844e-01   3084210
  1.533583e+00   1.629940e+03   1.840948e-03   9.388496e-01   3111848
  1.539960e+00   1.631144e+03   1.841348e-03   9.350827e-01   3138890
  1.546339e+00   1.634578e+03   1.840626e-03   9.331950e-01   3164516
  1.552719e+00   1.633624e+03   1.842638e-03   9.279283e-01   3192656
  1.559097e+00   1.636796e+03   1.840555e-03   9.284814e-01   3215618
  1.565473e+00   1.637417e+03   1.840732e-03   9.241290e-01   3242888
  1.571846e+00   1.637625e+03   1.839114e-03   9.216083e-01   3265448
  1.578224e+00   1.639658e+03   1.843575e-03   9.184741e-01   3300842
  1.584604e+00   1.641400e+03   1.839884e-03   9.170297e-01   3321008
  1.590977e+00   1.640487e+03   1.839336e-03   9.126776e-01   3346406
  1.597352e+00   1.642697e+03   1.841596e-03   9.109937e-01   3377984
  1.603728e+00   1.641741e+03   1.839551e-03   9.066449e-01   3400352
  1.610103e+00   1.645172e+03   1.841321e-03   9.042742e-01   3431450
  1.616483e+00   1.644904e+03   1.841519e-03   9.008447e-01   3458768
  1.622859e+00   1.647531e+03   1.841183e-03   8.995346e-01   3484088
  1.629231e+00   1.646459e+03   1.838425e-03   8.955576e-01   3508218
  1.635610e+00   1.647199e+03   1.843946e-03   8.914962e-01   3545924
  1.641992e+00   1.649173e+03   1.841053e-03   8.904472e-01   3567530
  1.648369e+00   1.651889e+03   1.840183e-03   8.883313e-01   3595040
  1.654744e+00   1.652607e+03   1.840167e-03   8.858593e-01   3621176
  1.661115e+00   1.653375e+03   1.839521e-03   8.827875e-01   3647738
  1.667490e+00   1.652932e+03   1.841438e-03   8.799871e-01   3680480
  1.673870e+00   1.653497e+03   1.842082e-03   8.775481e-01   3709712
  1.680248e+00   1.655470e+03   1.840008e-03   8.753570e-01   3734702
  1.686623e+00   1.658620e+03   1.840362e-03   8.738033e-01   3762776
  1.692996e+00   1.659271e+03   1.839854e-03   8.715281e-01   3790514
  1.699371e+00   1.656731e+03   1.839908e-03   8.670414e-01   3820352
  1.705752e+00   1.654320e+03   1.844068e-03   8.607677e-01   3856016
  1.712131e+00   1.657228e+03   1.839690e-03   8.609088e-01   3876818
  1.718506e+00   1.658741e+03   1.839874e-03   8.594406e-01   3906332
  1.724882e+00   1.659849e+03   1.841963e-03   8.571645e-01   3938216
  1.731260e+00   1.659239e+03   1.840685e-03   8.525422e-01   3966354
  1.737636e+00   1.658200e+03   1.839695e-03   8.500069e-01   3993536
  1.744011e+00   1.658685e+03   1.840344e-03   8.470218e-01   4024034
  1.750392e+00   1.662012e+03   1.843071e-03   8.461202e-01   4060208
  1.756773e+00   1.661075e+03   1.840812e-03   8.426984e-01   4083632
  1.763145e+00   1.661409e+03   1.837811e-03   8.419404e-01   4107062
  1.769521e+00   1.659470e+03   1.842771e-03   8.369743e-01   4148072
  1.775893e+00   1.662336e+03   1.836707e-03   8.354087e-01   4163456
  1.782267e+00   1.662240e+03   1.842476e-03   8.331253e-01   4207994
