# power spectrum of phi
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  1.087222e+00   1.222045e-14   1.841688e-03   9.853007e-18   1564946
  1.093594e+00   1.198103e-14   1.835875e-03   9.630271e-18   1578536
  1.099970e+00   1.170904e-14   1.845670e-03   9.307289e-18   1604882
  1.106358e+00   1.148015e-14   1.842454e-03   9.095704e-18   1621304
  1.112736e+00   1.126508e-14   1.839545e-03   8.883722e-18   1637024
  1.119103e+00   1.107448e-14   1.837794e-03   8.667864e-18   1654134
  1.125480e+00   1.084328e-14   1.844256e-03   8.445092e-18   1679168
  1.131864e+00   1.061359e-14   1.841903e-03   8.219650e-18   1695944
  1.138235e+00   1.040729e-14   1.836568e-03   8.031906e-18   1710602
  1.144612e+00   1.020455e-14   1.844777e-03   7.813772e-18   1737056
  1.150994e+00   1.002507e-14   1.840390e-03   7.648467e-18   1752602
  1.157370e+00   9.824436e-15   1.839227e-03   7.452811e-18   1772024
  1.163752e+00   9.639791e-15   1.844090e-03   7.260306e-18   1795364
  1.170126e+00   9.452588e-15   1.836467e-03   7.105911e-18   1807634
  1.176490e+00   9.264815e-15   1.836183e-03   6.919426e-18   1827608
  1.182859e+00   9.116116e-15   1.840789e-03   6.795128e-18   1850984
  1.189240e+00   8.938474e-15   1.844107e-03   6.603035e-18   1874618
  1.195619e+00   8.774161e-15   1.838445e-03   6.457872e-18   1889504
  1.202001e+00   8.603810e-15   1.845373e-03   6.291940e-18   1916870
  1.208383e+00   8.428014e-15   1.838254e-03   6.142749e-18   1929728
  1.214760e+00   8.297480e-15   1.843674e-03   5.987479e-18   1955408
  1.221131e+00   8.128453e-15   1.834427e-03   5.873912e-18   1966842
  1.227503e+00   7.976551e-15   1.843005e-03   5.709711e-18   1996640
  1.233886e+00   7.827120e-15   1.842690e-03   5.573498e-18   2016392
  1.240265e+00   7.700306e-15   1.839730e-03   5.468027e-18   2034722
  1.246641e+00   7.561685e-15   1.840813e-03   5.349675e-18   2056460
  1.253014e+00   7.422898e-15   1.838931e-03   5.222781e-18   2075186
  1.259388e+00   7.278112e-15   1.840566e-03   5.097654e-18   2099096
  1.265761e+00   7.152414e-15   1.837910e-03   4.985034e-18   2116832
  1.272138e+00   7.038026e-15   1.844119e-03   4.875654e-18   2145146
  1.278526e+00   6.900156e-15   1.844128e-03   4.764940e-18   2166776
  1.284904e+00   6.782917e-15   1.838822e-03   4.658021e-18   2181848
  1.291273e+00   6.679267e-15   1.838785e-03   4.570531e-18   2203766
