# power spectrum of delta
# redshift z=9.863284
# k              Pk             sigma(k)       sigma(Pk)      count
  8.130204e-01   4.167354e-02   1.833334e-03   4.486636e-05   871194
  8.193985e-01   4.181896e-02   1.847247e-03   4.428303e-05   891788
  8.257796e-01   4.197610e-02   1.838008e-03   4.429305e-05   900416
  8.321422e-01   4.228658e-02   1.836250e-03   4.425150e-05   914306
  8.385264e-01   4.245870e-02   1.847988e-03   4.399071e-05   933992
  8.449011e-01   4.261325e-02   1.834294e-03   4.405418e-05   940826
  8.512701e-01   4.288007e-02   1.842364e-03   4.388978e-05   960224
  8.576621e-01   4.299783e-02   1.846556e-03   4.369653e-05   976316
  8.640381e-01   4.320931e-02   1.835724e-03   4.360088e-05   985010
  8.704114e-01   4.343231e-02   1.843336e-03   4.347004e-05   1004024
  8.767898e-01   4.352750e-02   1.839706e-03   4.340804e-05   1016288
  8.831639e-01   4.381773e-02   1.840690e-03   4.326693e-05   1032290
  8.895470e-01   4.389283e-02   1.843156e-03   4.300645e-05   1048640
  8.959130e-01   4.402910e-02   1.831919e-03   4.278254e-05   1057250
  9.022937e-01   4.430566e-02   1.849588e-03   4.270312e-05   1083140
  9.086870e-01   4.446825e-02   1.840763e-03   4.279577e-05   1092248
  9.150555e-01   4.459733e-02   1.837510e-03   4.257606e-05   1105914
  9.214310e-01   4.472119e-02   1.841822e-03   4.229489e-05   1124744
  9.278120e-01   4.499726e-02   1.841202e-03   4.225968e-05   1139120
  9.341841e-01   4.511611e-02   1.838536e-03   4.209848e-05   1153490
  9.405650e-01   4.532144e-02   1.844187e-03   4.207162e-05   1172936
  9.469357e-01   4.552330e-02   1.834491e-03   4.212809e-05   1182158
  9.533110e-01   4.561970e-02   1.846126e-03   4.160579e-05   1206392
  9.596894e-01   4.565669e-02   1.835525e-03   4.149231e-05   1215224
  9.660641e-01   4.593376e-02   1.844936e-03   4.134614e-05   1237874
  9.724505e-01   4.606691e-02   1.841050e-03   4.126385e-05   1251800
  9.788233e-01   4.609385e-02   1.838619e-03   4.114456e-05   1265792
  9.851993e-01   4.635512e-02   1.843109e-03   4.105977e-05   1286306
  9.915793e-01   4.647900e-02   1.838809e-03   4.093231e-05   1299764
  9.979438e-01   4.665749e-02   1.836769e-03   4.084166e-05   1314554
  1.004319e+00   4.676353e-02   1.843595e-03   4.058059e-05   1337288
  1.010703e+00   4.700462e-02   1.840912e-03   4.056864e-05   1351304
  1.017077e+00   4.704479e-02   1.841769e-03   4.028905e-05   1369026
  1.023461e+00   4.723637e-02   1.843478e-03   4.022505e-05   1388456
  1.029842e+00   4.739067e-02   1.840406e-03   4.026264e-05   1402700
  1.036211e+00   4.751212e-02   1.837802e-03   4.007200e-05   1418282
  1.042587e+00   4.774528e-02   1.843596e-03   3.994841e-05   1440272
  1.048964e+00   4.777350e-02   1.838705e-03   3.977706e-05   1454114
  1.055341e+00   4.791076e-02   1.842603e-03   3.964845e-05   1475480
  1.061720e+00   4.816588e-02   1.840520e-03   3.957447e-05   1490936
  1.068091e+00   4.812665e-02   1.838519e-03   3.931261e-05   1507826
  1.074472e+00   4.841394e-02   1.844275e-03   3.933393e-05   1530764
  1.080850e+00   4.834334e-02   1.839052e-03   3.908826e-05   1543424
  1.087222e+00   4.857499e-02   1.841688e-03   3.904140e-05   1564946
  1.093594e+00   4.871279e-02   1.835875e-03   3.897430e-05   1578536
  1.099970e+00   4.875631e-02   1.845670e-03   3.868445e-05   1604882
  1.106358e+00   4.883347e-02   1.842454e-03   3.854756e-05   1621304
  1.112736e+00   4.900269e-02   1.839545e-03   3.857544e-05   1637024
  1.119103e+00   4.927153e-02   1.837794e-03   3.846531e-05   1654134
  1.125480e+00   4.933546e-02   1.844256e-03   3.830705e-05   1679168
  1.131864e+00   4.930778e-02   1.841903e-03   3.803995e-05   1695944
  1.138235e+00   4.945498e-02   1.836568e-03   3.807463e-05   1710602
  1.144612e+00   4.962418e-02   1.844777e-03   3.783450e-05   1737056
  1.150994e+00   4.976902e-02   1.840390e-03   3.781201e-05   1752602
  1.157370e+00   4.976284e-02   1.839227e-03   3.757908e-05   1772024
  1.163752e+00   4.991947e-02   1.844090e-03   3.747192e-05   1795364
  1.170126e+00   4.998976e-02   1.836467e-03   3.744200e-05   1807634
  1.176490e+00   5.007304e-02   1.836183e-03   3.726787e-05   1827608
  1.182859e+00   5.026953e-02   1.840789e-03   3.726269e-05   1850984
  1.189240e+00   5.031364e-02   1.844107e-03   3.700564e-05   1874618
  1.195619e+00   5.045583e-02   1.838445e-03   3.694233e-05   1889504
  1.202001e+00   5.056705e-02   1.845373e-03   3.681692e-05   1916870
  1.208383e+00   5.052580e-02   1.838254e-03   3.663557e-05   1929728
  1.214760e+00   5.072958e-02   1.843674e-03   3.649979e-05   1955408
  1.221131e+00   5.076004e-02   1.834427e-03   3.643627e-05   1966842
  1.227503e+00   5.076181e-02   1.843005e-03   3.615485e-05   1996640
  1.233886e+00   5.087891e-02   1.842690e-03   3.610588e-05   2016392
  1.240265e+00   5.105080e-02   1.839730e-03   3.609679e-05   2034722
  1.246641e+00   5.114456e-02   1.840813e-03   3.600715e-05   2056460
  1.253014e+00   5.118100e-02   1.838931e-03   3.587423e-05   2075186
  1.259388e+00   5.124342e-02   1.840566e-03   3.571878e-05   2099096
  1.265761e+00   5.132605e-02   1.837910e-03   3.559504e-05   2116832
  1.272138e+00   5.146222e-02   1.844119e-03   3.542832e-05   2145146
  1.278526e+00   5.148774e-02   1.844128e-03   3.529251e-05   2166776
  1.284904e+00   5.160152e-02   1.838822e-03   3.525162e-05   2181848
  1.291273e+00   5.172568e-02   1.838785e-03   3.520219e-05   2203766
  1.297646e+00   5.178372e-02   1.840619e-03   3.504442e-05   2227664
  1.304025e+00   5.175800e-02   1.842381e-03   3.484208e-05   2252138
  1.310403e+00   5.190356e-02   1.839825e-03   3.482941e-05   2271152
  1.316777e+00   5.197888e-02   1.840536e-03   3.465061e-05   2293256
  1.323154e+00   5.197599e-02   1.842085e-03   3.451309e-05   2318130
  1.329536e+00   5.214418e-02   1.841956e-03   3.449591e-05   2340824
  1.335910e+00   5.218814e-02   1.838342e-03   3.433562e-05   2357990
  1.342292e+00   5.219215e-02   1.846396e-03   3.414448e-05   2391176
  1.348671e+00   5.231777e-02   1.837209e-03   3.418359e-05   2401808
  1.355040e+00   5.246029e-02   1.840258e-03   3.402254e-05   2428442
  1.361418e+00   5.243064e-02   1.842645e-03   3.385185e-05   2454752
  1.367798e+00   5.243979e-02   1.841270e-03   3.375540e-05   2475872
  1.374172e+00   5.252326e-02   1.838763e-03   3.367129e-05   2495822
  1.380543e+00   5.261738e-02   1.839940e-03   3.363284e-05   2520248
  1.386922e+00   5.255693e-02   1.844043e-03   3.338351e-05   2549186
  1.393299e+00   5.276058e-02   1.837661e-03   3.336760e-05   2564768
  1.399672e+00   5.278601e-02   1.841284e-03   3.327187e-05   2592968
  1.406054e+00   5.277867e-02   1.843378e-03   3.310558e-05   2619818
  1.412431e+00   5.290421e-02   1.838027e-03   3.305540e-05   2636384
  1.418803e+00   5.292223e-02   1.840293e-03   3.293764e-05   2662220
  1.425180e+00   5.296967e-02   1.842524e-03   3.278737e-05   2689770
  1.431560e+00   5.296579e-02   1.840994e-03   3.267738e-05   2712296
  1.437933e+00   5.306084e-02   1.838431e-03   3.260732e-05   2732618
  1.444312e+00   5.308314e-02   1.843932e-03   3.233465e-05   2765264
  1.450695e+00   5.309825e-02   1.840894e-03   3.232299e-05   2784824
  1.457066e+00   5.315938e-02   1.837138e-03   3.231389e-05   2804162
  1.463445e+00   5.323923e-02   1.844971e-03   3.209590e-05   2840612
  1.469825e+00   5.333385e-02   1.839130e-03   3.213375e-05   2855576
  1.476198e+00   5.330519e-02   1.840533e-03   3.192379e-05   2883458
  1.482571e+00   5.328481e-02   1.838217e-03   3.183584e-05   2904128
  1.488946e+00   5.335468e-02   1.843378e-03   3.166223e-05   2937026
  1.495325e+00   5.342357e-02   1.839218e-03   3.162848e-05   2956976
  1.501703e+00   5.343046e-02   1.841967e-03   3.148760e-05   2986472
  1.508082e+00   5.351424e-02   1.840166e-03   3.142029e-05   3008918
  1.514460e+00   5.351086e-02   1.841773e-03   3.129677e-05   3036752
  1.520836e+00   5.348894e-02   1.839884e-03   3.116210e-05   3058376
  1.527209e+00   5.368316e-02   1.839616e-03   3.117816e-05   3084210
  1.533583e+00   5.356862e-02   1.840948e-03   3.098822e-05   3111848
  1.539960e+00   5.359728e-02   1.841348e-03   3.086019e-05   3138890
  1.546339e+00   5.371880e-02   1.840626e-03   3.083220e-05   3164516
  1.552719e+00   5.372581e-02   1.842638e-03   3.067328e-05   3192656
  1.559097e+00   5.374988e-02   1.840555e-03   3.062636e-05   3215618
  1.565473e+00   5.372289e-02   1.840732e-03   3.049497e-05   3242888
  1.571846e+00   5.372032e-02   1.839114e-03   3.038706e-05   3265448
  1.578224e+00   5.381521e-02   1.843575e-03   3.028357e-05   3300842
  1.584604e+00   5.383786e-02   1.839884e-03   3.023743e-05   3321008
  1.590977e+00   5.377795e-02   1.839336e-03   3.009878e-05   3346406
  1.597352e+00   5.384915e-02   1.841596e-03   3.005731e-05   3377984
  1.603728e+00   5.376526e-02   1.839551e-03   2.989596e-05   3400352
  1.610103e+00   5.389525e-02   1.841321e-03   2.979676e-05   3431450
  1.616483e+00   5.385133e-02   1.841519e-03   2.969096e-05   3458768
  1.622859e+00   5.393340e-02   1.841183e-03   2.962987e-05   3484088
  1.629231e+00   5.395319e-02   1.838425e-03   2.955336e-05   3508218
  1.635610e+00   5.391422e-02   1.843946e-03   2.937821e-05   3545924
  1.641992e+00   5.396496e-02   1.841053e-03   2.935720e-05   3567530
  1.648369e+00   5.403301e-02   1.840183e-03   2.929202e-05   3595040
  1.654744e+00   5.397159e-02   1.840167e-03   2.913324e-05   3621176
  1.661115e+00   5.405310e-02   1.839521e-03   2.907536e-05   3647738
  1.667490e+00   5.397156e-02   1.841438e-03   2.890439e-05   3680480
  1.673870e+00   5.399656e-02   1.842082e-03   2.886356e-05   3709712
  1.680248e+00   5.403739e-02   1.840008e-03   2.876874e-05   3734702
  1.686623e+00   5.410245e-02   1.840362e-03   2.872569e-05   3762776
  1.692996e+00   5.404939e-02   1.839854e-03   2.861185e-05   3790514
  1.699371e+00   5.398649e-02   1.839908e-03   2.846080e-05   3820352
  1.705752e+00   5.401052e-02   1.844068e-03   2.837306e-05   3856016
  1.712131e+00   5.402114e-02   1.839690e-03   2.829769e-05   3876818
  1.718506e+00   5.402195e-02   1.839874e-03   2.822206e-05   3906332
  1.724882e+00   5.405571e-02   1.841963e-03   2.813260e-05   3938216
  1.731260e+00   5.409362e-02   1.840685e-03   2.805855e-05   3966354
  1.737636e+00   5.391214e-02   1.839695e-03   2.791797e-05   3993536
  1.744011e+00   5.398167e-02   1.840344e-03   2.784764e-05   4024034
  1.750392e+00   5.404093e-02   1.843071e-03   2.774454e-05   4060208
  1.756773e+00   5.398917e-02   1.840812e-03   2.766034e-05   4083632
  1.763145e+00   5.399879e-02   1.837811e-03   2.758143e-05   4107062
  1.769521e+00   5.394961e-02   1.842771e-03   2.743311e-05   4148072
  1.775893e+00   5.397497e-02   1.836707e-03   2.740497e-05   4163456
  1.782267e+00   5.396544e-02   1.842476e-03   2.731845e-05   4207994
  1.788652e+00   5.391141e-02   1.843367e-03   2.714460e-05   4239152
  1.795029e+00   5.397409e-02   1.839132e-03   2.715235e-05   4259426
  1.801407e+00   5.401228e-02   1.842524e-03   2.707377e-05   4299488
  1.807788e+00   5.393874e-02   1.840660e-03   2.694621e-05   4323692
  1.814162e+00   5.389148e-02   1.840093e-03   2.684899e-05   4353242
  1.820541e+00   5.393050e-02   1.841694e-03   2.675542e-05   4388792
  1.826915e+00   5.387789e-02   1.838387e-03   2.670825e-05   4409912
  1.833288e+00   5.385576e-02   1.841592e-03   2.659101e-05   4449282
  1.839667e+00   5.390535e-02   1.840784e-03   2.656093e-05   4478504
  1.846041e+00   5.385776e-02   1.839106e-03   2.645797e-05   4505882
  1.852417e+00   5.388441e-02   1.841020e-03   2.635969e-05   4542044
  1.858793e+00   5.384468e-02   1.840344e-03   2.628732e-05   4569608
  1.865169e+00   5.372107e-02   1.841195e-03   2.613404e-05   4604426
  1.871550e+00   5.379077e-02   1.842311e-03   2.612698e-05   4638896
  1.877925e+00   5.378971e-02   1.838827e-03   2.607111e-05   4660088
  1.884299e+00   5.373245e-02   1.841797e-03   2.590068e-05   4701290
  1.890678e+00   5.367811e-02   1.840619e-03   2.583771e-05   4729292
  1.897054e+00   5.374286e-02   1.841565e-03   2.582507e-05   4762706
  1.903435e+00   5.368078e-02   1.842610e-03   2.571507e-05   4799336
  1.909810e+00   5.367829e-02   1.837970e-03   2.562346e-05   4818680
  1.916185e+00   5.360717e-02   1.842882e-03   2.547877e-05   4863962
  1.922563e+00   5.363549e-02   1.839027e-03   2.552467e-05   4886216
  1.928938e+00   5.358019e-02   1.841692e-03   2.536533e-05   4925360
  1.935312e+00   5.353281e-02   1.838487e-03   2.529834e-05   4950198
  1.941682e+00   5.351464e-02   1.839228e-03   2.518459e-05   4983776
  1.948062e+00   5.347049e-02   1.844717e-03   2.509831e-05   5032058
  1.954444e+00   5.344182e-02   1.839748e-03   2.502767e-05   5052296
  1.960816e+00   5.337744e-02   1.839118e-03   2.495104e-05   5081048
  1.967192e+00   5.348659e-02   1.843475e-03   2.494162e-05   5127146
  1.973574e+00   5.339299e-02   1.841069e-03   2.485144e-05   5155376
  1.979948e+00   5.337383e-02   1.838766e-03   2.476432e-05   5181068
  1.986324e+00   5.338227e-02   1.842536e-03   2.471455e-05   5225906
  1.992703e+00   5.331383e-02   1.840301e-03   2.460725e-05   5253224
  1.999075e+00   5.332225e-02   1.838471e-03   2.453340e-05   5281154
  2.005453e+00   5.328091e-02   1.843666e-03   2.444914e-05   5330336
  2.011834e+00   5.319468e-02   1.840278e-03   2.436481e-05   5354120
  2.018204e+00   5.322400e-02   1.837177e-03   2.432696e-05   5380154
  2.024582e+00   5.318346e-02   1.844004e-03   2.425244e-05   5433740
  2.030964e+00   5.313383e-02   1.841066e-03   2.416316e-05   5458202
  2.037337e+00   5.312059e-02   1.838473e-03   2.411491e-05   5486424
  2.043713e+00   5.305869e-02   1.842073e-03   2.398116e-05   5530640
  2.050092e+00   5.301807e-02   1.840865e-03   2.394029e-05   5561162
  2.056472e+00   5.300728e-02   1.842354e-03   2.382202e-05   5601512
  2.062848e+00   5.295506e-02   1.838550e-03   2.383276e-05   5623244
  2.069220e+00   5.292514e-02   1.840849e-03   2.373901e-05   5665346
  2.075598e+00   5.286530e-02   1.841113e-03   2.366157e-05   5702384
  2.081975e+00   5.285126e-02   1.840298e-03   2.357868e-05   5734706
  2.088353e+00   5.281058e-02   1.841301e-03   2.351019e-05   5773184
  2.094733e+00   5.276500e-02   1.841946e-03   2.341101e-05   5809568
  2.101105e+00   5.271032e-02   1.837552e-03   2.337617e-05   5831090
  2.107479e+00   5.267156e-02   1.842206e-03   2.329236e-05   5881964
  2.113859e+00   5.263340e-02   1.841213e-03   2.321418e-05   5913416
  2.120238e+00   5.257493e-02   1.841923e-03   2.311340e-05   5952290
  2.126616e+00   5.256247e-02   1.839865e-03   2.307030e-05   5981144
  2.132988e+00   5.254694e-02   1.839742e-03   2.303688e-05   6015290
  2.139364e+00   5.247206e-02   1.841927e-03   2.293598e-05   6059664
  2.145743e+00   5.243369e-02   1.840799e-03   2.289804e-05   6092336
  2.152122e+00   5.239662e-02   1.842086e-03   2.279853e-05   6132806
  2.158501e+00   5.237973e-02   1.841321e-03   2.276123e-05   6166832
  2.164873e+00   5.227430e-02   1.837443e-03   2.270442e-05   6189272
  2.171243e+00   5.233526e-02   1.841004e-03   2.265089e-05   6238154
  2.177621e+00   5.223100e-02   1.841080e-03   2.254897e-05   6275288
  2.184000e+00   5.215049e-02   1.842241e-03   2.242923e-05   6316322
  2.190379e+00   5.215443e-02   1.840641e-03   2.242397e-05   6348488
  2.196756e+00   5.206712e-02   1.841212e-03   2.230335e-05   6385868
  2.203134e+00   5.206188e-02   1.841850e-03   2.227186e-05   6425378
  2.209510e+00   5.199302e-02   1.839408e-03   2.224542e-05   6455360
  2.215886e+00   5.192682e-02   1.841392e-03   2.217447e-05   6498176
  2.222261e+00   5.194875e-02   1.840198e-03   2.214745e-05   6531674
  2.228637e+00   5.187278e-02   1.841209e-03   2.203367e-05   6573368
  2.235015e+00   5.178007e-02   1.841417e-03   2.195246e-05   6611246
  2.241392e+00   5.175765e-02   1.840803e-03   2.192142e-05   6647424
  2.247770e+00   5.169578e-02   1.841365e-03   2.180879e-05   6687488
  2.254147e+00   5.167732e-02   1.839919e-03   2.177001e-05   6721250
  2.260520e+00   5.166297e-02   1.839077e-03   2.174834e-05   6755816
  2.266897e+00   5.154925e-02   1.842933e-03   2.165179e-05   6806504
  2.273276e+00   5.149957e-02   1.840584e-03   2.158797e-05   6837506
  2.279651e+00   5.148221e-02   1.839474e-03   2.154049e-05   6871556
  2.286030e+00   5.139784e-02   1.843489e-03   2.145689e-05   6924938
  2.292407e+00   5.135043e-02   1.838210e-03   2.140296e-05   6945320
  2.298778e+00   5.133129e-02   1.839118e-03   2.135222e-05   6986072
  2.305158e+00   5.133423e-02   1.844888e-03   2.128441e-05   7046642
  2.311538e+00   5.120955e-02   1.838415e-03   2.123660e-05   7061168
  2.317910e+00   5.118413e-02   1.840538e-03   2.117070e-05   7108064
  2.324288e+00   5.114395e-02   1.841488e-03   2.107446e-05   7151822
  2.330666e+00   5.106925e-02   1.840837e-03   2.105135e-05   7187600
  2.337045e+00   5.101202e-02   1.841819e-03   2.099003e-05   7231418
  2.343420e+00   5.102072e-02   1.838266e-03   2.099940e-05   7257912
  2.349793e+00   5.090751e-02   1.841246e-03   2.087221e-05   7307840
  2.356171e+00   5.088238e-02   1.840707e-03   2.086040e-05   7346618
  2.362545e+00   5.083380e-02   1.838315e-03   2.078818e-05   7376552
  2.368920e+00   5.074471e-02   1.842635e-03   2.069360e-05   7431740
  2.375299e+00   5.076472e-02   1.840580e-03   2.069054e-05   7464458
  2.381675e+00   5.070712e-02   1.840724e-03   2.061714e-05   7505672
  2.388054e+00   5.063052e-02   1.841875e-03   2.057901e-05   7550906
  2.394430e+00   5.061099e-02   1.839274e-03   2.054138e-05   7580720
  2.400808e+00   5.049160e-02   1.843124e-03   2.043424e-05   7635944
  2.407183e+00   5.040607e-02   1.837385e-03   2.034805e-05   7653254
  2.413557e+00   5.036569e-02   1.842500e-03   2.030708e-05   7714712
