# power spectrum of delta for linear fields (CLASS)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  8.767898e-01   3.570612e-07   1.839706e-03   3.554808e-10   1016288
  8.831639e-01   3.602787e-07   1.840690e-03   3.546833e-10   1032290
  8.895470e-01   3.612285e-07   1.843156e-03   3.531414e-10   1048640
  8.959130e-01   3.618660e-07   1.831919e-03   3.522255e-10   1057250
  9.022937e-01   3.650578e-07   1.849588e-03   3.510445e-10   1083140
  9.086870e-01   3.665241e-07   1.840763e-03   3.515759e-10   1092248
  9.150555e-01   3.668915e-07   1.837510e-03   3.492786e-10   1105914
  9.214310e-01   3.683091e-07   1.841822e-03   3.470031e-10   1124744
  9.278120e-01   3.702707e-07   1.841202e-03   3.474091e-10   1139120
  9.341841e-01   3.720478e-07   1.838536e-03   3.458691e-10   1153490
  9.405650e-01   3.727558e-07   1.844187e-03   3.445761e-10   1172936
  9.469357e-01   3.748319e-07   1.834491e-03   3.453508e-10   1182158
  9.533110e-01   3.753760e-07   1.846126e-03   3.407532e-10   1206392
  9.596894e-01   3.765558e-07   1.835525e-03   3.413185e-10   1215224
  9.660641e-01   3.781623e-07   1.844936e-03   3.394219e-10   1237874
  9.724505e-01   3.800077e-07   1.841050e-03   3.398078e-10   1251800
  9.788233e-01   3.804539e-07   1.838619e-03   3.379542e-10   1265792
  9.851993e-01   3.833775e-07   1.843109e-03   3.387468e-10   1286306
  9.915793e-01   3.837725e-07   1.838809e-03   3.375353e-10   1299764
  9.979438e-01   3.854682e-07   1.836769e-03   3.360901e-10   1314554
  1.004319e+00   3.857527e-07   1.843595e-03   3.338814e-10   1337288
  1.010703e+00   3.874880e-07   1.840912e-03   3.329250e-10   1351304
  1.017077e+00   3.884658e-07   1.841769e-03   3.306019e-10   1369026
  1.023461e+00   3.895992e-07   1.843478e-03   3.305212e-10   1388456
  1.029842e+00   3.914519e-07   1.840406e-03   3.315200e-10   1402700
  1.036211e+00   3.923324e-07   1.837802e-03   3.298648e-10   1418282
  1.042587e+00   3.938188e-07   1.843596e-03   3.283087e-10   1440272
  1.048964e+00   3.949877e-07   1.838705e-03   3.277370e-10   1454114
  1.055341e+00   3.956379e-07   1.842603e-03   3.256387e-10   1475480
  1.061720e+00   3.975897e-07   1.840520e-03   3.254200e-10   1490936
  1.068091e+00   3.977798e-07   1.838519e-03   3.239839e-10   1507826
  1.074472e+00   3.993967e-07   1.844275e-03   3.237231e-10   1530764
  1.080850e+00   3.999721e-07   1.839052e-03   3.215335e-10   1543424
  1.087222e+00   4.021367e-07   1.841688e-03   3.214937e-10   1564946
  1.093594e+00   4.030725e-07   1.835875e-03   3.202926e-10   1578536
  1.099970e+00   4.039768e-07   1.845670e-03   3.185283e-10   1604882
  1.106358e+00   4.051659e-07   1.842454e-03   3.182498e-10   1621304
  1.112736e+00   4.056224e-07   1.839545e-03   3.179367e-10   1637024
  1.119103e+00   4.072177e-07   1.837794e-03   3.173016e-10   1654134
  1.125480e+00   4.081516e-07   1.844256e-03   3.153463e-10   1679168
  1.131864e+00   4.092936e-07   1.841903e-03   3.141655e-10   1695944
