# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 0          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 0.0              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
4.306781828503e-07	2.304583262345e+03	0.000000000000e+00	-1.557962304400e-01	1.950859538407e-10	4.805374224441e-01	-5.935132109966e-01	-1.557963651315e+00	2.253425601521e-04
4.407099664389e-07	2.304583261015e+03	0.000000000000e+00	-1.557962318828e-01	2.042800714724e-10	4.805374221575e-01	-5.935132362500e-01	-1.557963729033e+00	2.253425601521e-04
4.509754202852e-07	2.304583260523e+03	0.000000000000e+00	-1.557962334544e-01	2.139074945909e-10	4.805374220455e-01	-5.935132625589e-01	-1.557963809848e+00	2.253425601521e-04
4.614799872687e-07	2.304583259352e+03	0.000000000000e+00	-1.557962350558e-01	2.239886441144e-10	4.805374217913e-01	-5.935132902058e-01	-1.557963894883e+00	2.253425601521e-04
4.722292370499e-07	2.304583258472e+03	0.000000000000e+00	-1.557962367560e-01	2.345449036019e-10	4.805374215974e-01	-5.935133191038e-01	-1.557963983709e+00	2.253425601521e-04
4.832288690233e-07	2.304583259611e+03	0.000000000000e+00	-1.557962386756e-01	2.455986644828e-10	4.805374218253e-01	-5.935133490553e-01	-1.557964075425e+00	2.253425601521e-04
4.944847153393e-07	2.304583259686e+03	0.000000000000e+00	-1.557962406102e-01	2.571733729515e-10	4.805374218302e-01	-5.935133805857e-01	-1.557964172167e+00	2.253425601521e-04
5.060027439966e-07	2.304583257825e+03	0.000000000000e+00	-1.557962425048e-01	2.692935803985e-10	4.805374214295e-01	-5.935134138925e-01	-1.557964274687e+00	2.253425601521e-04
5.177890620066e-07	2.304583258053e+03	0.000000000000e+00	-1.557962446359e-01	2.819849958701e-10	4.805374214655e-01	-5.935134484430e-01	-1.557964380671e+00	2.253425601521e-04
5.298499186309e-07	2.304583257482e+03	0.000000000000e+00	-1.557962468126e-01	2.952745392243e-10	4.805374213335e-01	-5.935134847432e-01	-1.557964492158e+00	2.253425601521e-04
5.421917086956e-07	2.304583258998e+03	0.000000000000e+00	-1.557962492347e-01	3.091903997378e-10	4.805374216375e-01	-5.935135224377e-01	-1.557964607572e+00	2.253425601521e-04
5.548209759809e-07	2.304583257458e+03	0.000000000000e+00	-1.557962515598e-01	3.237620941324e-10	4.805374213019e-01	-5.935135623768e-01	-1.557964730389e+00	2.253425601521e-04
5.677444166916e-07	2.304583256041e+03	0.000000000000e+00	-1.557962540076e-01	3.390205313343e-10	4.805374209913e-01	-5.935136041689e-01	-1.557964858872e+00	2.253425601521e-04
5.809688830071e-07	2.304583257256e+03	0.000000000000e+00	-1.557962567530e-01	3.549980769227e-10	4.805374212303e-01	-5.935136475266e-01	-1.557964991715e+00	2.253425601521e-04
5.945013867143e-07	2.304583256622e+03	0.000000000000e+00	-1.557962594991e-01	3.717286207466e-10	4.805374210822e-01	-5.935136932130e-01	-1.557965132016e+00	2.253425601521e-04
6.083491029259e-07	2.304583254981e+03	0.000000000000e+00	-1.557962623087e-01	3.892476506342e-10	4.805374207227e-01	-5.935137411988e-01	-1.557965279543e+00	2.253425601521e-04
6.225193738844e-07	2.304583255382e+03	0.000000000000e+00	-1.557962653938e-01	4.075923273118e-10	4.805374207893e-01	-5.935137911290e-01	-1.557965432691e+00	2.253425601521e-04
6.370197128549e-07	2.304583255540e+03	0.000000000000e+00	-1.557962686066e-01	4.268015619240e-10	4.805374208045e-01	-5.935138434514e-01	-1.557965593221e+00	2.253425601521e-04
6.518578081091e-07	2.304583252520e+03	0.000000000000e+00	-1.557962717555e-01	4.469160992575e-10	4.805374201540e-01	-5.935138987166e-01	-1.557965763319e+00	2.253425601521e-04
6.670415270016e-07	2.304583252588e+03	0.000000000000e+00	-1.557962752713e-01	4.679786061301e-10	4.805374201488e-01	-5.935139561026e-01	-1.557965939402e+00	2.253425601521e-04
6.825789201410e-07	2.304583254220e+03	0.000000000000e+00	-1.557962790580e-01	4.900337587028e-10	4.805374204692e-01	-5.935140159599e-01	-1.557966122805e+00	2.253425601521e-04
6.984782256588e-07	2.304583253221e+03	0.000000000000e+00	-1.557962828403e-01	5.131283380240e-10	4.805374202387e-01	-5.935140790432e-01	-1.557966316552e+00	2.253425601521e-04
7.147478735773e-07	2.304583251134e+03	0.000000000000e+00	-1.557962867305e-01	5.373113310721e-10	4.805374197796e-01	-5.935141452555e-01	-1.557966520084e+00	2.253425601521e-04
7.313964902793e-07	2.304583251343e+03	0.000000000000e+00	-1.557962909659e-01	5.626340340081e-10	4.805374197998e-01	-5.935142142296e-01	-1.557966731703e+00	2.253425601521e-04
7.484329030815e-07	2.304583250470e+03	0.000000000000e+00	-1.557962953270e-01	5.891501588915e-10	4.805374195922e-01	-5.935142866182e-01	-1.557966953983e+00	2.253425601521e-04
7.658661449157e-07	2.304583250691e+03	0.000000000000e+00	-1.557962999705e-01	6.169159505233e-10	4.805374196126e-01	-5.935143622481e-01	-1.557967186024e+00	2.253425601521e-04
7.837054591173e-07	2.304583251548e+03	0.000000000000e+00	-1.557963048749e-01	6.459903037811e-10	4.805374197645e-01	-5.935144413489e-01	-1.557967428609e+00	2.253425601521e-04
8.019603043269e-07	2.304583248504e+03	0.000000000000e+00	-1.557963097443e-01	6.764348879598e-10	4.805374190996e-01	-5.935145247675e-01	-1.557967685102e+00	2.253425601521e-04
8.206403595050e-07	2.304583249735e+03	0.000000000000e+00	-1.557963151417e-01	7.083142824587e-10	4.805374193272e-01	-5.935146114562e-01	-1.557967950908e+00	2.253425601521e-04
8.397555290643e-07	2.304583248656e+03	0.000000000000e+00	-1.557963206334e-01	7.416961058075e-10	4.805374190703e-01	-5.935147025847e-01	-1.557968230728e+00	2.253425601521e-04
8.593159481205e-07	2.304583247320e+03	0.000000000000e+00	-1.557963263701e-01	7.766511659190e-10	4.805374187583e-01	-5.935147980389e-01	-1.557968523865e+00	2.253425601521e-04
8.793319878668e-07	2.304583247098e+03	0.000000000000e+00	-1.557963324566e-01	8.132536076323e-10	4.805374186775e-01	-5.935148978157e-01	-1.557968830078e+00	2.253425601521e-04
8.998142610724e-07	2.304583245153e+03	0.000000000000e+00	-1.557963387143e-01	8.515810686384e-10	4.805374182349e-01	-5.935150025510e-01	-1.557969151799e+00	2.253425601521e-04
9.207736277096e-07	2.304583243305e+03	0.000000000000e+00	-1.557963452796e-01	8.917148472360e-10	4.805374178111e-01	-5.935151121940e-01	-1.557969488563e+00	2.253425601521e-04
9.422212007122e-07	2.304583244427e+03	0.000000000000e+00	-1.557963523609e-01	9.337400737162e-10	4.805374180063e-01	-5.935152265469e-01	-1.557969839277e+00	2.253425601521e-04
9.641683518672e-07	2.304583240990e+03	0.000000000000e+00	-1.557963594644e-01	9.777458861893e-10	4.805374172465e-01	-5.935153469793e-01	-1.557970209418e+00	2.253425601521e-04
9.866267178445e-07	2.304583241712e+03	0.000000000000e+00	-1.557963671945e-01	1.023825630489e-09	4.805374173544e-01	-5.935154724408e-01	-1.557970594288e+00	2.253425601521e-04
1.009608206367e-06	2.304583239843e+03	0.000000000000e+00	-1.557963751114e-01	1.072077045041e-09	4.805374169179e-01	-5.935156042083e-01	-1.557970998947e+00	2.253425601521e-04
1.033125002525e-06	2.304583239973e+03	0.000000000000e+00	-1.557963835428e-01	1.122602479637e-09	4.805374168984e-01	-5.935157418727e-01	-1.557971421363e+00	2.253425601521e-04
1.057189575234e-06	2.304583236746e+03	0.000000000000e+00	-1.557963921442e-01	1.175509102895e-09	4.805374161742e-01	-5.935158865288e-01	-1.557971865801e+00	2.253425601521e-04
1.081814683849e-06	2.304583235876e+03	0.000000000000e+00	-1.557964013204e-01	1.230909139670e-09	4.805374159403e-01	-5.935160376269e-01	-1.557972329609e+00	2.253425601521e-04
1.107013384929e-06	2.304583235463e+03	0.000000000000e+00	-1.557964109627e-01	1.288920099974e-09	4.805374157995e-01	-5.935161957715e-01	-1.557972814962e+00	2.253425601521e-04
1.132799039159e-06	2.304583233362e+03	0.000000000000e+00	-1.557964209469e-01	1.349665031609e-09	4.805374153035e-01	-5.935163616187e-01	-1.557973324237e+00	2.253425601521e-04
1.159185318434e-06	2.304583233115e+03	0.000000000000e+00	-1.557964315335e-01	1.413272784753e-09	4.805374151927e-01	-5.935165349897e-01	-1.557973856286e+00	2.253425601521e-04
1.186186213108e-06	2.304583230051e+03	0.000000000000e+00	-1.557964424294e-01	1.479878277130e-09	4.805374144895e-01	-5.935167169517e-01	-1.557974415174e+00	2.253425601521e-04
1.213816039413e-06	2.304583228845e+03	0.000000000000e+00	-1.557964539739e-01	1.549622790811e-09	4.805374141716e-01	-5.935169071897e-01	-1.557974999145e+00	2.253425601521e-04
1.242089447050e-06	2.304583227508e+03	0.000000000000e+00	-1.557964660579e-01	1.622654262029e-09	4.805374138243e-01	-5.935171064037e-01	-1.557975610680e+00	2.253425601521e-04
1.271021426952e-06	2.304583224688e+03	0.000000000000e+00	-1.557964786153e-01	1.699127599308e-09	4.805374131630e-01	-5.935173152194e-01	-1.557976251930e+00	2.253425601521e-04
1.300627319238e-06	2.304583220703e+03	0.000000000000e+00	-1.557964916945e-01	1.779205012938e-09	4.805374122542e-01	-5.935175340312e-01	-1.557976924051e+00	2.253425601521e-04
1.330922821346e-06	2.304583220573e+03	0.000000000000e+00	-1.557965056637e-01	1.863056361780e-09	4.805374121492e-01	-5.935177625492e-01	-1.557977625305e+00	2.253425601521e-04
1.361923996349e-06	2.304583218045e+03	0.000000000000e+00	-1.557965201293e-01	1.950859500905e-09	4.805374115378e-01	-5.935180021959e-01	-1.557978361114e+00	2.253425601521e-04
1.393647281483e-06	2.304583213743e+03	0.000000000000e+00	-1.557965351650e-01	2.042800672821e-09	4.805374105525e-01	-5.935182533838e-01	-1.557979132638e+00	2.253425601521e-04
1.426109496853e-06	2.304583213137e+03	0.000000000000e+00	-1.557965511727e-01	2.139074901927e-09	4.805374103357e-01	-5.935185158264e-01	-1.557979938074e+00	2.253425601521e-04
1.459327854355e-06	2.304583209749e+03	0.000000000000e+00	-1.557965677489e-01	2.239886392935e-09	4.805374095331e-01	-5.935187910496e-01	-1.557980783199e+00	2.253425601521e-04
1.493319966801e-06	2.304583205539e+03	0.000000000000e+00	-1.557965850613e-01	2.345448982146e-09	4.805374085536e-01	-5.935190793433e-01	-1.557981668571e+00	2.253425601521e-04
1.528103857261e-06	2.304583204674e+03	0.000000000000e+00	-1.557966034293e-01	2.455986586282e-09	4.805374082697e-01	-5.935193806928e-01	-1.557982593440e+00	2.253425601521e-04
1.563697968612e-06	2.304583201262e+03	0.000000000000e+00	-1.557966224934e-01	2.571733664317e-09	4.805374074477e-01	-5.935196966201e-01	-1.557983563474e+00	2.253425601521e-04
1.600121173324e-06	2.304583198891e+03	0.000000000000e+00	-1.557966425372e-01	2.692935735119e-09	4.805374068384e-01	-5.935200272565e-01	-1.557984578469e+00	2.253425601521e-04
1.637392783463e-06	2.304583194421e+03	0.000000000000e+00	-1.557966633916e-01	2.819849880842e-09	4.805374057854e-01	-5.935203737725e-01	-1.557985642545e+00	2.253425601521e-04
1.675532560929e-06	2.304583189889e+03	0.000000000000e+00	-1.557966852387e-01	2.952745305641e-09	4.805374047134e-01	-5.935207365974e-01	-1.557986756679e+00	2.253425601521e-04
1.714560727937e-06	2.304583188477e+03	0.000000000000e+00	-1.557967083406e-01	3.091903902767e-09	4.805374042880e-01	-5.935211160226e-01	-1.557987921224e+00	2.253425601521e-04
1.754497977737e-06	2.304583182593e+03	0.000000000000e+00	-1.557967322336e-01	3.237620836148e-09	4.805374029210e-01	-5.935215139893e-01	-1.557989143423e+00	2.253425601521e-04
1.795365485589e-06	2.304583177597e+03	0.000000000000e+00	-1.557967573314e-01	3.390205197945e-09	4.805374017334e-01	-5.935219305370e-01	-1.557990422489e+00	2.253425601521e-04
1.837184919986e-06	2.304583174398e+03	0.000000000000e+00	-1.557967837494e-01	3.549980641592e-09	4.805374009151e-01	-5.935223664116e-01	-1.557991760558e+00	2.253425601521e-04
1.879978454146e-06	2.304583171113e+03	0.000000000000e+00	-1.557968114168e-01	3.717286069541e-09	4.805374000717e-01	-5.935228228186e-01	-1.557993161647e+00	2.253425601521e-04
1.923768777766e-06	2.304583165161e+03	0.000000000000e+00	-1.557968402184e-01	3.892476354634e-09	4.805373986631e-01	-5.935233011117e-01	-1.557994630347e+00	2.253425601521e-04
1.968579109057e-06	2.304583160438e+03	0.000000000000e+00	-1.557968704794e-01	4.075923105200e-09	4.805373975042e-01	-5.935238017197e-01	-1.557996167315e+00	2.253425601521e-04
2.014433207048e-06	2.304583154449e+03	0.000000000000e+00	-1.557969020960e-01	4.268015432023e-09	4.805373960721e-01	-5.935243260771e-01	-1.557997777374e+00	2.253425601521e-04
2.061355384190e-06	2.304583147997e+03	0.000000000000e+00	-1.557969351905e-01	4.469160789881e-09	4.805373945349e-01	-5.935248751737e-01	-1.557999463426e+00	2.253425601521e-04
2.109370519242e-06	2.304583145109e+03	0.000000000000e+00	-1.557969701060e-01	4.679785843050e-09	4.805373937339e-01	-5.935254495694e-01	-1.558001226510e+00	2.253425601521e-04
2.158504070464e-06	2.304583139389e+03	0.000000000000e+00	-1.557970064848e-01	4.900337342859e-09	4.805373923314e-01	-5.935260514392e-01	-1.558003074379e+00	2.253425601521e-04
2.208782089115e-06	2.304583130878e+03	0.000000000000e+00	-1.557970444078e-01	5.131283107837e-09	4.805373903357e-01	-5.935266820515e-01	-1.558005010919e+00	2.253425601521e-04
2.260231233267e-06	2.304583123888e+03	0.000000000000e+00	-1.557970842479e-01	5.373113014051e-09	4.805373886479e-01	-5.935273420960e-01	-1.558007037518e+00	2.253425601521e-04
2.312878781936e-06	2.304583118376e+03	0.000000000000e+00	-1.557971260877e-01	5.626340015459e-09	4.805373872583e-01	-5.935280329769e-01	-1.558009158493e+00	2.253425601521e-04
2.366752649550e-06	2.304583112041e+03	0.000000000000e+00	-1.557971698613e-01	5.891501235034e-09	4.805373856856e-01	-5.935287565023e-01	-1.558011379779e+00	2.253425601521e-04
2.421881400746e-06	2.304583102914e+03	0.000000000000e+00	-1.557972155295e-01	6.169159109648e-09	4.805373835173e-01	-5.935295144997e-01	-1.558013707319e+00	2.253425601521e-04
2.478294265519e-06	2.304583095502e+03	0.000000000000e+00	-1.557972634948e-01	6.459902600405e-09	4.805373816954e-01	-5.935303078993e-01	-1.558016143203e+00	2.253425601521e-04
2.536021154715e-06	2.304583087304e+03	0.000000000000e+00	-1.557973136912e-01	6.764348406450e-09	4.805373796964e-01	-5.935311387559e-01	-1.558018694162e+00	2.253425601521e-04
2.595092675895e-06	2.304583078242e+03	0.000000000000e+00	-1.557973662210e-01	7.083142297502e-09	4.805373775031e-01	-5.935320088413e-01	-1.558021365645e+00	2.253425601521e-04
2.655540149563e-06	2.304583066372e+03	0.000000000000e+00	-1.557974210656e-01	7.416960471421e-09	4.805373747089e-01	-5.935329202886e-01	-1.558024164525e+00	2.253425601521e-04
2.717395625768e-06	2.304583056273e+03	0.000000000000e+00	-1.557974786524e-01	7.766511015357e-09	4.805373722702e-01	-5.935338743424e-01	-1.558027093849e+00	2.253425601521e-04
2.780691901103e-06	2.304583048425e+03	0.000000000000e+00	-1.557975391374e-01	8.132535375240e-09	4.805373702868e-01	-5.935348729512e-01	-1.558030159514e+00	2.253425601521e-04
2.845462536090e-06	2.304583038662e+03	0.000000000000e+00	-1.557976023685e-01	8.515809923365e-09	4.805373678863e-01	-5.935359188545e-01	-1.558033370632e+00	2.253425601521e-04
2.911741872978e-06	2.304583027704e+03	0.000000000000e+00	-1.557976685300e-01	8.917147638132e-09	4.805373652195e-01	-5.935370141594e-01	-1.558036733545e+00	2.253425601521e-04
2.979565053949e-06	2.304583014340e+03	0.000000000000e+00	-1.557977376820e-01	9.337399804926e-09	4.805373620319e-01	-5.935381613673e-01	-1.558040256135e+00	2.253425601521e-04
3.048968039751e-06	2.304583001580e+03	0.000000000000e+00	-1.557978101764e-01	9.777457846171e-09	4.805373589523e-01	-5.935393624566e-01	-1.558043943963e+00	2.253425601521e-04
3.119987628765e-06	2.304582990166e+03	0.000000000000e+00	-1.557978862187e-01	1.023825518738e-08	4.805373561342e-01	-5.935406198604e-01	-1.558047804372e+00	2.253425601521e-04
3.192661476518e-06	2.304582978019e+03	0.000000000000e+00	-1.557979658318e-01	1.072076923243e-08	4.805373531428e-01	-5.935419365527e-01	-1.558051846837e+00	2.253425601521e-04
3.267028115646e-06	2.304582962313e+03	0.000000000000e+00	-1.557980489952e-01	1.122602344384e-08	4.805373493861e-01	-5.935433157457e-01	-1.558056081694e+00	2.253425601521e-04
3.343126976324e-06	2.304582947339e+03	0.000000000000e+00	-1.557981361773e-01	1.175508955275e-08	4.805373457601e-01	-5.935447597178e-01	-1.558060515209e+00	2.253425601521e-04
3.420998407177e-06	2.304582932416e+03	0.000000000000e+00	-1.557982275193e-01	1.230908977587e-08	4.805373421212e-01	-5.935462716291e-01	-1.558065157195e+00	2.253425601521e-04
3.500683696668e-06	2.304582915143e+03	0.000000000000e+00	-1.557983230549e-01	1.288919920823e-08	4.805373379664e-01	-5.935478550410e-01	-1.558070018984e+00	2.253425601521e-04
3.582225094992e-06	2.304582900071e+03	0.000000000000e+00	-1.557984232967e-01	1.349664836419e-08	4.805373342467e-01	-5.935495126253e-01	-1.558075108008e+00	2.253425601521e-04
3.665665836478e-06	2.304582882173e+03	0.000000000000e+00	-1.557985281198e-01	1.413272569539e-08	4.805373299092e-01	-5.935512486458e-01	-1.558080438199e+00	2.253425601521e-04
3.751050162511e-06	2.304582863854e+03	0.000000000000e+00	-1.557986379115e-01	1.479878041978e-08	4.805373254555e-01	-5.935530664193e-01	-1.558086019329e+00	2.253425601521e-04
3.838423344991e-06	2.304582844814e+03	0.000000000000e+00	-1.557987528873e-01	1.549622532586e-08	4.805373208218e-01	-5.935549698403e-01	-1.558091863400e+00	2.253425601521e-04
3.927831710336e-06	2.304582824365e+03	0.000000000000e+00	-1.557988732470e-01	1.622653978176e-08	4.805373158626e-01	-5.935569630434e-01	-1.558097983215e+00	2.253425601521e-04
4.019322664045e-06	2.304582803970e+03	0.000000000000e+00	-1.557989993479e-01	1.699127289119e-08	4.805373108824e-01	-5.935590500310e-01	-1.558104390809e+00	2.253425601521e-04
4.112944715832e-06	2.304582781597e+03	0.000000000000e+00	-1.557991313230e-01	1.779204673936e-08	4.805373054547e-01	-5.935612355276e-01	-1.558111101023e+00	2.253425601521e-04
4.208747505349e-06	2.304582758286e+03	0.000000000000e+00	-1.557992695259e-01	1.863055988059e-08	4.805372997959e-01	-5.935635240058e-01	-1.558118127405e+00	2.253425601521e-04
4.306781828503e-06	2.304582733993e+03	0.000000000000e+00	-1.557994142499e-01	1.950859091150e-08	4.805372938950e-01	-5.935659203190e-01	-1.558125484857e+00	2.253425601521e-04
4.407099664389e-06	2.304582708679e+03	0.000000000000e+00	-1.557995658029e-01	2.042800225129e-08	4.805372877415e-01	-5.935684295485e-01	-1.558133188977e+00	2.253425601521e-04
4.509754202852e-06	2.304582682335e+03	0.000000000000e+00	-1.557997245094e-01	2.139074409245e-08	4.805372813322e-01	-5.935710570099e-01	-1.558141256079e+00	2.253425601521e-04
4.614799872687e-06	2.304582655321e+03	0.000000000000e+00	-1.557998907340e-01	2.239885854070e-08	4.805372747401e-01	-5.935738082143e-01	-1.558149703012e+00	2.253425601521e-04
4.722292370499e-06	2.304582624150e+03	0.000000000000e+00	-1.558000645978e-01	2.345448390449e-08	4.805372672348e-01	-5.935766895102e-01	-1.558158549848e+00	2.253425601521e-04
4.832288690233e-06	2.304582594076e+03	0.000000000000e+00	-1.558002468289e-01	2.455985935569e-08	4.805372599121e-01	-5.935797062134e-01	-1.558167812011e+00	2.253425601521e-04
4.944847153393e-06	2.304582562993e+03	0.000000000000e+00	-1.558004376759e-01	2.571732952060e-08	4.805372523298e-01	-5.935828650281e-01	-1.558177510429e+00	2.253425601521e-04
