# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 50          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 0.0              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
3.500683696668e-07	4.406900286522e+02	0.000000000000e+00	-1.179627644849e-01	2.464715645966e-11	5.985247999245e-01	-1.185204877782e+00	-1.179628190015e+00	8.922586961556e-04
3.582225094992e-07	4.406900284073e+02	0.000000000000e+00	-1.179627644593e-01	2.580874114285e-11	5.985247995712e-01	-1.185204880139e+00	-1.179628192361e+00	8.922586961556e-04
3.665665836478e-07	4.406900284742e+02	0.000000000000e+00	-1.179627645139e-01	2.702506964404e-11	5.985247996631e-01	-1.185204881142e+00	-1.179628193359e+00	8.922586961556e-04
3.751050162511e-07	4.406900287400e+02	0.000000000000e+00	-1.179627646206e-01	2.829872195441e-11	5.985248000394e-01	-1.185204881301e+00	-1.179628193518e+00	8.922586961556e-04
3.838423344991e-07	4.406900282982e+02	0.000000000000e+00	-1.179627645506e-01	2.963239960211e-11	5.985247994034e-01	-1.185204884740e+00	-1.179628196941e+00	8.922586961556e-04
3.927831710336e-07	4.406900284543e+02	0.000000000000e+00	-1.179627646333e-01	3.102893158161e-11	5.985247996227e-01	-1.185204885528e+00	-1.179628197725e+00	8.922586961556e-04
4.019322664045e-07	4.406900283547e+02	0.000000000000e+00	-1.179627646537e-01	3.249128006728e-11	5.985247994758e-01	-1.185204887550e+00	-1.179628199737e+00	8.922586961556e-04
4.112944715832e-07	4.406900283382e+02	0.000000000000e+00	-1.179627646970e-01	3.402254691988e-11	5.985247994481e-01	-1.185204889265e+00	-1.179628201444e+00	8.922586961556e-04
4.208747505349e-07	4.406900283361e+02	0.000000000000e+00	-1.179627647463e-01	3.562598015704e-11	5.985247994403e-01	-1.185204890996e+00	-1.179628203167e+00	8.922586961556e-04
4.306781828503e-07	4.406900283896e+02	0.000000000000e+00	-1.179627648120e-01	3.730498087927e-11	5.985247995123e-01	-1.185204892552e+00	-1.179628204716e+00	8.922586961556e-04
4.407099664389e-07	4.406900281896e+02	0.000000000000e+00	-1.179627648162e-01	3.906311044544e-11	5.985247992208e-01	-1.185204895348e+00	-1.179628207499e+00	8.922586961556e-04
4.509754202852e-07	4.406900281357e+02	0.000000000000e+00	-1.179627648598e-01	4.090409811808e-11	5.985247991384e-01	-1.185204897568e+00	-1.179628209708e+00	8.922586961556e-04
4.614799872687e-07	4.406900279661e+02	0.000000000000e+00	-1.179627648769e-01	4.283184885523e-11	5.985247988898e-01	-1.185204900407e+00	-1.179628212534e+00	8.922586961556e-04
4.722292370499e-07	4.406900278482e+02	0.000000000000e+00	-1.179627649099e-01	4.485045169012e-11	5.985247987153e-01	-1.185204903108e+00	-1.179628215222e+00	8.922586961556e-04
4.832288690233e-07	4.406900280821e+02	0.000000000000e+00	-1.179627650346e-01	4.696418838264e-11	5.985247990432e-01	-1.185204904316e+00	-1.179628216424e+00	8.922586961556e-04
4.944847153393e-07	4.406900281328e+02	0.000000000000e+00	-1.179627651162e-01	4.917754239716e-11	5.985247991102e-01	-1.185204906458e+00	-1.179628218556e+00	8.922586961556e-04
5.060027439966e-07	4.406900278509e+02	0.000000000000e+00	-1.179627651181e-01	5.149520853410e-11	5.985247986970e-01	-1.185204910232e+00	-1.179628222313e+00	8.922586961556e-04
5.177890620066e-07	4.406900279320e+02	0.000000000000e+00	-1.179627652145e-01	5.392210295382e-11	5.985247988057e-01	-1.185204912467e+00	-1.179628224537e+00	8.922586961556e-04
5.298499186309e-07	4.406900278753e+02	0.000000000000e+00	-1.179627652793e-01	5.646337336661e-11	5.985247987204e-01	-1.185204915442e+00	-1.179628227498e+00	8.922586961556e-04
5.421917086956e-07	4.406900281835e+02	0.000000000000e+00	-1.179627654403e-01	5.912441021280e-11	5.985247991520e-01	-1.185204916898e+00	-1.179628228947e+00	8.922586961556e-04
5.548209759809e-07	4.406900279657e+02	0.000000000000e+00	-1.179627654728e-01	6.191085778989e-11	5.985247988286e-01	-1.185204920887e+00	-1.179628232917e+00	8.922586961556e-04
5.677444166916e-07	4.406900277669e+02	0.000000000000e+00	-1.179627655122e-01	6.482862659685e-11	5.985247985461e-01	-1.185204924893e+00	-1.179628236905e+00	8.922586961556e-04
5.809688830071e-07	4.406900280302e+02	0.000000000000e+00	-1.179627656741e-01	6.788390568108e-11	5.985247989111e-01	-1.185204926981e+00	-1.179628238982e+00	8.922586961556e-04
5.945013867143e-07	4.406900279777e+02	0.000000000000e+00	-1.179627657614e-01	7.108317558337e-11	5.985247988188e-01	-1.185204930671e+00	-1.179628242656e+00	8.922586961556e-04
6.083491029259e-07	4.406900277488e+02	0.000000000000e+00	-1.179627658071e-01	7.443322240079e-11	5.985247984878e-01	-1.185204935289e+00	-1.179628247252e+00	8.922586961556e-04
6.225193738844e-07	4.406900278782e+02	0.000000000000e+00	-1.179627659488e-01	7.794115212219e-11	5.985247986630e-01	-1.185204938464e+00	-1.179628250411e+00	8.922586961556e-04
6.370197128549e-07	4.406900279684e+02	0.000000000000e+00	-1.179627660855e-01	8.161440547182e-11	5.985247987825e-01	-1.185204941992e+00	-1.179628253924e+00	8.922586961556e-04
6.518578081091e-07	4.406900275121e+02	0.000000000000e+00	-1.179627660905e-01	8.546077381325e-11	5.985247981143e-01	-1.185204948202e+00	-1.179628260104e+00	8.922586961556e-04
6.670415270016e-07	4.406900275929e+02	0.000000000000e+00	-1.179627662360e-01	8.948841601481e-11	5.985247982185e-01	-1.185204952155e+00	-1.179628264038e+00	8.922586961556e-04
6.825789201410e-07	4.406900279480e+02	0.000000000000e+00	-1.179627664565e-01	9.370587520446e-11	5.985247987148e-01	-1.185204955067e+00	-1.179628266937e+00	8.922586961556e-04
6.984782256588e-07	4.406900278522e+02	0.000000000000e+00	-1.179627665703e-01	9.812209702535e-11	5.985247985597e-01	-1.185204960253e+00	-1.179628272098e+00	8.922586961556e-04
7.147478735773e-07	4.406900275689e+02	0.000000000000e+00	-1.179627666423e-01	1.027464489238e-10	5.985247981438e-01	-1.185204966494e+00	-1.179628278310e+00	8.922586961556e-04
7.313964902793e-07	4.406900276869e+02	0.000000000000e+00	-1.179627668220e-01	1.075887399078e-10	5.985247983019e-01	-1.185204971143e+00	-1.179628282937e+00	8.922586961556e-04
7.484329030815e-07	4.406900276221e+02	0.000000000000e+00	-1.179627669632e-01	1.126592409897e-10	5.985247981945e-01	-1.185204976876e+00	-1.179628288643e+00	8.922586961556e-04
7.658661449157e-07	4.406900277522e+02	0.000000000000e+00	-1.179627671612e-01	1.179687074769e-10	5.985247983636e-01	-1.185204981986e+00	-1.179628293729e+00	8.922586961556e-04
7.837054591173e-07	4.406900279976e+02	0.000000000000e+00	-1.179627673963e-01	1.235284014445e-10	5.985247986943e-01	-1.185204986849e+00	-1.179628298569e+00	8.922586961556e-04
8.019603043269e-07	4.406900275716e+02	0.000000000000e+00	-1.179627674705e-01	1.293501155226e-10	5.985247980622e-01	-1.185204995044e+00	-1.179628306726e+00	8.922586961556e-04
8.206403595050e-07	4.406900278905e+02	0.000000000000e+00	-1.179627677405e-01	1.354461987554e-10	5.985247984980e-01	-1.185205000143e+00	-1.179628311801e+00	8.922586961556e-04
8.397555290643e-07	4.406900278136e+02	0.000000000000e+00	-1.179627679197e-01	1.418295814170e-10	5.985247983672e-01	-1.185205007347e+00	-1.179628318971e+00	8.922586961556e-04
8.593159481205e-07	4.406900276971e+02	0.000000000000e+00	-1.179627680979e-01	1.485138036206e-10	5.985247981803e-01	-1.185205015050e+00	-1.179628326637e+00	8.922586961556e-04
8.793319878668e-07	4.406900277786e+02	0.000000000000e+00	-1.179627683357e-01	1.555130435795e-10	5.985247982771e-01	-1.185205022189e+00	-1.179628333743e+00	8.922586961556e-04
8.998142610724e-07	4.406900275678e+02	0.000000000000e+00	-1.179627685105e-01	1.628421474485e-10	5.985247979514e-01	-1.185205031015e+00	-1.179628342528e+00	8.922586961556e-04
9.207736277096e-07	4.406900273791e+02	0.000000000000e+00	-1.179627687011e-01	1.705166613462e-10	5.985247976599e-01	-1.185205040105e+00	-1.179628351575e+00	8.922586961556e-04
9.422212007122e-07	4.406900277109e+02	0.000000000000e+00	-1.179627690341e-01	1.785528641484e-10	5.985247981126e-01	-1.185205047216e+00	-1.179628358653e+00	8.922586961556e-04
9.641683518672e-07	4.406900272604e+02	0.000000000000e+00	-1.179627691821e-01	1.869678011949e-10	5.985247974422e-01	-1.185205058296e+00	-1.179628369681e+00	8.922586961556e-04
9.866267178445e-07	4.406900275374e+02	0.000000000000e+00	-1.179627695257e-01	1.957793223205e-10	5.985247978105e-01	-1.185205066498e+00	-1.179628377844e+00	8.922586961556e-04
1.009608206367e-06	4.406900273713e+02	0.000000000000e+00	-1.179627697704e-01	2.050061174425e-10	5.985247975450e-01	-1.185205077152e+00	-1.179628388448e+00	8.922586961556e-04
1.033125002525e-06	4.406900275601e+02	0.000000000000e+00	-1.179627701182e-01	2.146677581913e-10	5.985247977861e-01	-1.185205086663e+00	-1.179628397914e+00	8.922586961556e-04
1.057189575234e-06	4.406900271749e+02	0.000000000000e+00	-1.179627703355e-01	2.247847377518e-10	5.985247972043e-01	-1.185205099271e+00	-1.179628410462e+00	8.922586961556e-04
1.081814683849e-06	4.406900272065e+02	0.000000000000e+00	-1.179627706725e-01	2.353785160828e-10	5.985247972166e-01	-1.185205110499e+00	-1.179628421638e+00	8.922586961556e-04
1.107013384929e-06	4.406900273255e+02	0.000000000000e+00	-1.179627710472e-01	2.464715638547e-10	5.985247973524e-01	-1.185205121865e+00	-1.179628432950e+00	8.922586961556e-04
1.132799039159e-06	4.406900271615e+02	0.000000000000e+00	-1.179627713668e-01	2.580874106990e-10	5.985247970814e-01	-1.185205135078e+00	-1.179628446102e+00	8.922586961556e-04
1.159185318434e-06	4.406900273282e+02	0.000000000000e+00	-1.179627717868e-01	2.702506957378e-10	5.985247972823e-01	-1.185205147377e+00	-1.179628458343e+00	8.922586961556e-04
1.186186213108e-06	4.406900270170e+02	0.000000000000e+00	-1.179627721040e-01	2.829872184377e-10	5.985247967970e-01	-1.185205162465e+00	-1.179628473360e+00	8.922586961556e-04
1.213816039413e-06	4.406900270375e+02	0.000000000000e+00	-1.179627725235e-01	2.963239951732e-10	5.985247967844e-01	-1.185205176690e+00	-1.179628487518e+00	8.922586961556e-04
1.242089447050e-06	4.406900270460e+02	0.000000000000e+00	-1.179627729597e-01	3.102893148247e-10	5.985247967540e-01	-1.185205191639e+00	-1.179628502396e+00	8.922586961556e-04
1.271021426952e-06	4.406900268093e+02	0.000000000000e+00	-1.179627733544e-01	3.249127995335e-10	5.985247963696e-01	-1.185205208412e+00	-1.179628519091e+00	8.922586961556e-04
1.300627319238e-06	4.406900263823e+02	0.000000000000e+00	-1.179627737225e-01	3.402254676887e-10	5.985247957108e-01	-1.185205226791e+00	-1.179628537383e+00	8.922586961556e-04
1.330922821346e-06	4.406900266357e+02	0.000000000000e+00	-1.179627742847e-01	3.562598001961e-10	5.985247960240e-01	-1.185205242849e+00	-1.179628553366e+00	8.922586961556e-04
1.361923996349e-06	4.406900264872e+02	0.000000000000e+00	-1.179627747688e-01	3.730498071820e-10	5.985247957586e-01	-1.185205261551e+00	-1.179628571980e+00	8.922586961556e-04
1.393647281483e-06	4.406900260446e+02	0.000000000000e+00	-1.179627752036e-01	3.906311025529e-10	5.985247950707e-01	-1.185205282434e+00	-1.179628592765e+00	8.922586961556e-04
1.426109496853e-06	4.406900262562e+02	0.000000000000e+00	-1.179627758290e-01	4.090409794363e-10	5.985247953164e-01	-1.185205301233e+00	-1.179628611475e+00	8.922586961556e-04
1.459327854355e-06	4.406900260008e+02	0.000000000000e+00	-1.179627763636e-01	4.283184866424e-10	5.985247948916e-01	-1.185205323084e+00	-1.179628633224e+00	8.922586961556e-04
1.493319966801e-06	4.406900256186e+02	0.000000000000e+00	-1.179627768943e-01	4.485045146319e-10	5.985247942817e-01	-1.185205346489e+00	-1.179628656519e+00	8.922586961556e-04
1.528103857261e-06	4.406900258326e+02	0.000000000000e+00	-1.179627776051e-01	4.696418814292e-10	5.985247945231e-01	-1.185205368205e+00	-1.179628678132e+00	8.922586961556e-04
1.563697968612e-06	4.406900256223e+02	0.000000000000e+00	-1.179627782398e-01	4.917754211699e-10	5.985247941532e-01	-1.185205392919e+00	-1.179628702730e+00	8.922586961556e-04
1.600121173324e-06	4.406900256101e+02	0.000000000000e+00	-1.179627789568e-01	5.149520827224e-10	5.985247940636e-01	-1.185205417852e+00	-1.179628727546e+00	8.922586961556e-04
1.637392783463e-06	4.406900252535e+02	0.000000000000e+00	-1.179627796210e-01	5.392210262608e-10	5.985247934784e-01	-1.185205445522e+00	-1.179628755086e+00	8.922586961556e-04
1.675532560929e-06	4.406900249060e+02	0.000000000000e+00	-1.179627803231e-01	5.646337298619e-10	5.985247929023e-01	-1.185205474380e+00	-1.179628783809e+00	8.922586961556e-04
1.714560727937e-06	4.406900251191e+02	0.000000000000e+00	-1.179627812037e-01	5.912440980169e-10	5.985247931246e-01	-1.185205501975e+00	-1.179628811274e+00	8.922586961556e-04
1.754497977737e-06	4.406900245797e+02	0.000000000000e+00	-1.179627819334e-01	6.191085731418e-10	5.985247922657e-01	-1.185205534340e+00	-1.179628843486e+00	8.922586961556e-04
1.795365485589e-06	4.406900242165e+02	0.000000000000e+00	-1.179627827485e-01	6.482862607455e-10	5.985247916552e-01	-1.185205567311e+00	-1.179628876303e+00	8.922586961556e-04
1.837184919986e-06	4.406900241880e+02	0.000000000000e+00	-1.179627836906e-01	6.788390508919e-10	5.985247915193e-01	-1.185205600236e+00	-1.179628909073e+00	8.922586961556e-04
1.879978454146e-06	4.406900241693e+02	0.000000000000e+00	-1.179627846800e-01	7.108317496909e-10	5.985247913932e-01	-1.185205634662e+00	-1.179628943337e+00	8.922586961556e-04
1.923768777766e-06	4.406900237148e+02	0.000000000000e+00	-1.179627856063e-01	7.443322171944e-10	5.985247906386e-01	-1.185205672688e+00	-1.179628981184e+00	8.922586961556e-04
1.968579109057e-06	4.406900235001e+02	0.000000000000e+00	-1.179627866422e-01	7.794115134790e-10	5.985247902228e-01	-1.185205711316e+00	-1.179629019631e+00	8.922586961556e-04
2.014433207048e-06	4.406900230950e+02	0.000000000000e+00	-1.179627876814e-01	8.161440456928e-10	5.985247895287e-01	-1.185205752588e+00	-1.179629060708e+00	8.922586961556e-04
2.061355384190e-06	4.406900226391e+02	0.000000000000e+00	-1.179627887616e-01	8.546077286828e-10	5.985247887577e-01	-1.185205795946e+00	-1.179629103862e+00	8.922586961556e-04
2.109370519242e-06	4.406900228346e+02	0.000000000000e+00	-1.179627900635e-01	8.948841504858e-10	5.985247889030e-01	-1.185205838314e+00	-1.179629146031e+00	8.922586961556e-04
2.158504070464e-06	4.406900225683e+02	0.000000000000e+00	-1.179627913064e-01	9.370587406057e-10	5.985247883945e-01	-1.185205884786e+00	-1.179629192285e+00	8.922586961556e-04
2.208782089115e-06	4.406900218539e+02	0.000000000000e+00	-1.179627924985e-01	9.812209568979e-10	5.985247872359e-01	-1.185205935435e+00	-1.179629242696e+00	8.922586961556e-04
2.260231233267e-06	4.406900214378e+02	0.000000000000e+00	-1.179627938302e-01	1.027464474944e-09	5.985247864999e-01	-1.185205986957e+00	-1.179629293976e+00	8.922586961556e-04
2.312878781936e-06	4.406900213175e+02	0.000000000000e+00	-1.179627953051e-01	1.075887383528e-09	5.985247861725e-01	-1.185206039493e+00	-1.179629346265e+00	8.922586961556e-04
2.366752649550e-06	4.406900210922e+02	0.000000000000e+00	-1.179627968237e-01	1.126592393204e-09	5.985247856935e-01	-1.185206094941e+00	-1.179629401453e+00	8.922586961556e-04
2.421881400746e-06	4.406900204248e+02	0.000000000000e+00	-1.179627983051e-01	1.179687055154e-09	5.985247845746e-01	-1.185206154966e+00	-1.179629461195e+00	8.922586961556e-04
2.478294265519e-06	4.406900200961e+02	0.000000000000e+00	-1.179627999493e-01	1.235283992297e-09	5.985247839358e-01	-1.185206216127e+00	-1.179629522069e+00	8.922586961556e-04
2.536021154715e-06	4.406900196790e+02	0.000000000000e+00	-1.179628016536e-01	1.293501132060e-09	5.985247831540e-01	-1.185206280524e+00	-1.179629586163e+00	8.922586961556e-04
2.595092675895e-06	4.406900191579e+02	0.000000000000e+00	-1.179628034162e-01	1.354461960714e-09	5.985247822196e-01	-1.185206348326e+00	-1.179629653646e+00	8.922586961556e-04
2.655540149563e-06	4.406900182005e+02	0.000000000000e+00	-1.179628051585e-01	1.418295783232e-09	5.985247806505e-01	-1.185206421199e+00	-1.179629726177e+00	8.922586961556e-04
2.717395625768e-06	4.406900176016e+02	0.000000000000e+00	-1.179628070846e-01	1.485138002184e-09	5.985247795851e-01	-1.185206495673e+00	-1.179629800300e+00	8.922586961556e-04
2.780691901103e-06	4.406900174459e+02	0.000000000000e+00	-1.179628092198e-01	1.555130399333e-09	5.985247791473e-01	-1.185206571506e+00	-1.179629875777e+00	8.922586961556e-04
2.845462536090e-06	4.406900170157e+02	0.000000000000e+00	-1.179628113885e-01	1.628421435493e-09	5.985247783037e-01	-1.185206652133e+00	-1.179629956025e+00	8.922586961556e-04
2.911741872978e-06	4.406900164382e+02	0.000000000000e+00	-1.179628136275e-01	1.705166571128e-09	5.985247772394e-01	-1.185206737137e+00	-1.179630040629e+00	8.922586961556e-04
2.979565053949e-06	4.406900155062e+02	0.000000000000e+00	-1.179628158896e-01	1.785528592034e-09	5.985247756559e-01	-1.185206827635e+00	-1.179630130702e+00	8.922586961556e-04
3.048968039751e-06	4.406900147440e+02	0.000000000000e+00	-1.179628183123e-01	1.869677958847e-09	5.985247743032e-01	-1.185206921427e+00	-1.179630224053e+00	8.922586961556e-04
3.119987628765e-06	4.406900142830e+02	0.000000000000e+00	-1.179628209340e-01	1.957793164322e-09	5.985247733691e-01	-1.185207018108e+00	-1.179630320279e+00	8.922586961556e-04
3.192661476518e-06	4.406900137666e+02	0.000000000000e+00	-1.179628236707e-01	2.050061111138e-09	5.985247723436e-01	-1.185207119497e+00	-1.179630421191e+00	8.922586961556e-04
3.267028115646e-06	4.406900127087e+02	0.000000000000e+00	-1.179628264062e-01	2.146677509569e-09	5.985247705295e-01	-1.185207228014e+00	-1.179630529199e+00	8.922586961556e-04
3.343126976324e-06	4.406900118560e+02	0.000000000000e+00	-1.179628293348e-01	2.247847299378e-09	5.985247689936e-01	-1.185207340489e+00	-1.179630641145e+00	8.922586961556e-04
3.420998407177e-06	4.406900110938e+02	0.000000000000e+00	-1.179628324344e-01	2.353785074767e-09	5.985247675734e-01	-1.185207457669e+00	-1.179630757774e+00	8.922586961556e-04
3.500683696668e-06	4.406900100102e+02	0.000000000000e+00	-1.179628356079e-01	2.464715541704e-09	5.985247656794e-01	-1.185207581666e+00	-1.179630881188e+00	8.922586961556e-04
3.582225094992e-06	4.406900093985e+02	0.000000000000e+00	-1.179628390630e-01	2.580874002961e-09	5.985247644429e-01	-1.185207709133e+00	-1.179631008056e+00	8.922586961556e-04
3.665665836478e-06	4.406900083915e+02	0.000000000000e+00	-1.179628425886e-01	2.702506841248e-09	5.985247626227e-01	-1.185207844276e+00	-1.179631142563e+00	8.922586961556e-04
3.751050162511e-06	4.406900074096e+02	0.000000000000e+00	-1.179628462986e-01	2.829872058469e-09	5.985247608226e-01	-1.185207985452e+00	-1.179631283076e+00	8.922586961556e-04
3.838423344991e-06	4.406900064063e+02	0.000000000000e+00	-1.179628501895e-01	2.963239813008e-09	5.985247589729e-01	-1.185208133170e+00	-1.179631430099e+00	8.922586961556e-04
3.927831710336e-06	4.406900052672e+02	0.000000000000e+00	-1.179628542417e-01	3.102892994901e-09	5.985247569083e-01	-1.185208288254e+00	-1.179631584454e+00	8.922586961556e-04
4.019322664045e-06	4.406900042509e+02	0.000000000000e+00	-1.179628585293e-01	3.249127829015e-09	5.985247549992e-01	-1.185208449845e+00	-1.179631745286e+00	8.922586961556e-04
4.112944715832e-06	4.406900030105e+02	0.000000000000e+00	-1.179628629745e-01	3.402254496451e-09	5.985247527480e-01	-1.185208619854e+00	-1.179631914496e+00	8.922586961556e-04
4.208747505349e-06	4.406900017321e+02	0.000000000000e+00	-1.179628676344e-01	3.562597800634e-09	5.985247504194e-01	-1.185208797782e+00	-1.179632091587e+00	8.922586961556e-04
4.306781828503e-06	4.406900004131e+02	0.000000000000e+00	-1.179628725189e-01	3.730497851102e-09	5.985247480104e-01	-1.185208984003e+00	-1.179632276932e+00	8.922586961556e-04
4.407099664389e-06	4.406899990532e+02	0.000000000000e+00	-1.179628776388e-01	3.906310786277e-09	5.985247455183e-01	-1.185209178903e+00	-1.179632470916e+00	8.922586961556e-04
4.509754202852e-06	4.406899976575e+02	0.000000000000e+00	-1.179628830071e-01	4.090409528915e-09	5.985247429495e-01	-1.185209382859e+00	-1.179632673914e+00	8.922586961556e-04
4.614799872687e-06	4.406899962952e+02	0.000000000000e+00	-1.179628886535e-01	4.283184577705e-09	5.985247404010e-01	-1.185209595979e+00	-1.179632886032e+00	8.922586961556e-04
4.722292370499e-06	4.406899943694e+02	0.000000000000e+00	-1.179628944401e-01	4.485044828287e-09	5.985247370189e-01	-1.185209821411e+00	-1.179633110404e+00	8.922586961556e-04
4.832288690233e-06	4.406899927968e+02	0.000000000000e+00	-1.179629006115e-01	4.696418462230e-09	5.985247341121e-01	-1.185210055449e+00	-1.179633343342e+00	8.922586961556e-04
4.944847153393e-06	4.406899912214e+02	0.000000000000e+00	-1.179629070915e-01	4.917753827814e-09	5.985247311699e-01	-1.185210300195e+00	-1.179633586937e+00	8.922586961556e-04
